Date,Value
1979-01-01,115
1980-01-01,27
1981-01-01,692
1982-01-01,-795
1983-01-01,-23
1984-01-01,-33
1985-01-01,13
1986-01-01,125
1987-01-01,52
1988-01-01,144
1989-01-01,140
1990-01-01,196
1991-01-01,704
1992-01-01,399
1993-01-01,-273
1994-01-01,-561
1995-01-01,260
1996-01-01,133
1997-01-01,-874
1998-01-01,92
1999-01-01,239
2000-01-01,-67
2001-01-01,-121
2002-01-01,128
2003-01-01,-5
2004-01-01,-32
2005-01-01,5
2006-01-01,49
2007-01-01,72
2008-01-01,-13
2009-01-01,275
2010-01-01,127
2011-01-01,250
2012-01-01,72
2013-01-01,3
2014-01-01,281
2015-01-01,-243
2016-01-01,33
2017-01-01,64
2018-01-01,-348
2019-01-01,-1048
2020-01-01,852
2021-01-01,448
