Date,Value
1990-01-01,538
1990-02-01,235
1990-03-01,252
1990-04-01,265
1990-05-01,1274
1990-06-01,4266
1990-07-01,6279
1990-08-01,5212
1990-09-01,5012
1990-10-01,1957
1990-11-01,1734
1990-12-01,650
1991-01-01,992
1991-02-01,654
1991-03-01,483
1991-04-01,61
1991-05-01,2494
1991-06-01,3876
1991-07-01,4219
1991-08-01,4449
1991-09-01,5296
1991-10-01,3296
1991-11-01,2611
1991-12-01,2153
1992-01-01,0
1992-02-01,301
1992-03-01,61
1992-04-01,53
1992-05-01,158
1992-06-01,2168
1992-07-01,4187
1992-08-01,6308
1992-09-01,5942
1992-10-01,2708
1992-11-01,395
1992-12-01,779
1993-01-01,1476
1993-02-01,514
1993-03-01,1328
1993-04-01,277
1993-05-01,3434
1993-06-01,5426
1993-07-01,4400
1993-08-01,5097
1993-09-01,4898
1993-10-01,19867
1993-11-01,1773
1993-12-01,2642
1994-01-01,349
1994-02-01,561
1994-03-01,1525
1994-04-01,594
1994-05-01,6187
1994-06-01,1887
1994-07-01,5096
1994-08-01,5311
1994-09-01,5305
1994-10-01,1318
1994-11-01,1652
1994-12-01,1401
1995-01-01,1508
1995-02-01,1548
1995-03-01,1831
1995-04-01,1379
1995-05-01,3769
1995-06-01,6416
1995-07-01,6446
1995-08-01,4716
1995-09-01,4341
1995-10-01,2877
1995-11-01,3680
1995-12-01,1206
1996-01-01,1050
1996-02-01,3496
1996-03-01,1026
1996-04-01,1484
1996-05-01,3363
1996-06-01,5288
1996-07-01,5602
1996-08-01,4106
1996-09-01,4955
1996-10-01,2693
1996-11-01,2316
1996-12-01,2429
1997-01-01,1773
1997-02-01,489
1997-03-01,1563
1997-04-01,1182
1997-05-01,6370
1997-06-01,5785
1997-07-01,6044
1997-08-01,5081
1997-09-01,5610
1997-10-01,3253
1997-11-01,1570
1997-12-01,669
1998-01-01,884
1998-02-01,80
1998-03-01,2100
1998-04-01,615
1998-05-01,6732
1998-06-01,4651
1998-07-01,4354
1998-08-01,6274
1998-09-01,6162
1998-10-01,3100
1998-11-01,3713
1998-12-01,1125
1999-01-01,740
1999-02-01,802
1999-03-01,1179
1999-04-01,411
1999-05-01,2685
1999-06-01,5696
1999-07-01,6867
1999-08-01,5617
1999-09-01,5713
1999-10-01,3716
1999-11-01,3427
1999-12-01,975
2000-01-01,703
2000-02-01,905
2000-03-01,485
