Date,Value
1986-01-01,656
1987-01-01,662217
1988-01-01,668432
1989-01-01,683528
1990-01-01,686149
1991-01-01,700195
1992-01-01,711043
1993-01-01,730114
1994-01-01,744394
1995-01-01,751890
1996-01-01,766322
1997-01-01,781711
1998-01-01,788464
1999-01-01,775311
2000-01-01,805689
2001-01-01,807770
2002-01-01,806389
2003-01-01,809754
2004-01-01,806660
2005-01-01,809454
2006-01-01,808801
2007-01-01,796476
2008-01-01,792236
2009-01-01,785005
2010-01-01,778985
2011-01-01,772892
2012-01-01,767396
2013-01-01,765957
2014-01-01,769900
2015-01-01,769787
2016-01-01,776685
2017-01-01,777856
2018-01-01,778702
2019-01-01,783849
2020-01-01,777368
2021-01-01,788752
2022-01-01,788589
2023-01-01,796695
2024-01-01,799428
