Date,Value
1979-01-01,15.0
1980-01-01,13.0
1981-01-01,43.0
1982-01-01,37.0
1983-01-01,43.0
1984-01-01,38.0
1985-01-01,27.0
1986-01-01,47.0
1987-01-01,51.0
1988-01-01,67.0
1989-01-01,29.0
1990-01-01,33.0
1991-01-01,21.0
1992-01-01,50.0
1993-01-01,21.0
1994-01-01,22.0
1995-01-01,29.0
1996-01-01,24.0
1997-01-01,15.0
1998-01-01,20.0
1999-01-01,30.0
2000-01-01,16.0
2001-01-01,28.0
2002-01-01,20.0
2003-01-01,19.0
2004-01-01,35.0
2005-01-01,25.0
2006-01-01,24.0
2007-01-01,37.0
2008-01-01,62.0
2009-01-01,83.0
2010-01-01,546.0
2011-01-01,385.0
2012-01-01,311.0
2013-01-01,710.0
2014-01-01,794.0
2015-01-01,1297.0
2016-01-01,382.0
2017-01-01,333.0
2018-01-01,
2019-01-01,600.0
2020-01-01,6189.0
2021-01-01,95.0
