Date,Value
1967-01-01,1.03
1968-01-01,1.03
1969-01-01,1.07
1970-01-01,1.1
1971-01-01,1.18
1972-01-01,1.23
1973-01-01,1.3
1974-01-01,1.41
1975-01-01,1.57
1976-01-01,1.74
1977-01-01,2.13
1978-01-01,2.41
1979-01-01,2.86
1980-01-01,3.22
1981-01-01,4.09
1982-01-01,4.96
1983-01-01,5.9
1984-01-01,6.0
1985-01-01,5.8
1986-01-01,5.28
1987-01-01,4.58
1988-01-01,4.64
1989-01-01,4.57
1990-01-01,4.63
1991-01-01,4.52
1992-01-01,4.86
1993-01-01,5.31
1994-01-01,5.18
1995-01-01,4.8
1996-01-01,5.46
1997-01-01,5.76
1998-01-01,5.48
1999-01-01,5.56
2000-01-01,7.13
2001-01-01,8.74
2002-01-01,6.61
2003-01-01,8.58
2004-01-01,9.5
2005-01-01,11.21
2006-01-01,11.67
2007-01-01,11.14
2008-01-01,11.29
2009-01-01,8.99
2010-01-01,8.76
2011-01-01,8.85
2012-01-01,7.99
2013-01-01,8.19
2014-01-01,9.89
2015-01-01,8.79
2016-01-01,8.01
2017-01-01,8.47
2018-01-01,8.69
2019-01-01,8.06
2020-01-01,8.04
2021-01-01,9.4
2022-01-01,12.12
2023-01-01,11.95
2024-01-01,10.65
2025-01-01,10.98
