Date,Value
1997-01-01,255475
1998-01-01,241342
1999-01-01,306733
2000-01-01,300652
2001-01-01,332589
2002-01-01,343890
2003-01-01,265842
2004-01-01,282051
2005-01-01,301663
2006-01-01,307305
2007-01-01,364067
2008-01-01,355006
2009-01-01,364323
2010-01-01,438733
2011-01-01,433538
2012-01-01,494016
2013-01-01,420594
2014-01-01,427584
2015-01-01,521355
2016-01-01,544464
2017-01-01,526862
2018-01-01,576888
2019-01-01,567348
2020-01-01,593085
2021-01-01,560645
2022-01-01,600442
2023-01-01,614164
2024-01-01,661595
