Date,Value
1993-01-01,2.28
1994-01-01,2.23
1995-01-01,2.38
1996-01-01,2.27
1997-01-01,2.36
1998-01-01,2.39
1999-01-01,2.53
2000-01-01,2.46
2001-01-01,2.11
2002-01-01,2.13
2003-01-01,2.22
2004-01-01,2.25
2005-01-01,2.29
2006-01-01,2.3
2007-01-01,2.26
2008-01-01,2.13
2009-01-01,2.13
2010-01-01,2.12
2011-01-01,2.19
2012-01-01,2.38
2013-01-01,2.42
2014-01-01,2.45
2015-01-01,2.48
2016-01-01,2.49
2017-01-01,2.48
2018-01-01,2.6
2019-01-01,2.58
2020-01-01,2.55
2021-01-01,2.78
2022-01-01,2.5
2023-01-01,2.55
2024-01-01,2.64
