Date,Value
1967-01-01,5150
1968-01-01,5428
1969-01-01,4707
1970-01-01,4490
1971-01-01,3592
1972-01-01,3199
1973-01-01,2969
1974-01-01,2571
1975-01-01,2404
1976-01-01,2421
1977-01-01,2257
1978-01-01,2394
1979-01-01,2986
1980-01-01,3677
1981-01-01,5008
1982-01-01,5602
1983-01-01,7171
1984-01-01,7860
1985-01-01,8420
1986-01-01,6956
1987-01-01,7859
1988-01-01,6945
1989-01-01,6133
1990-01-01,6444
1991-01-01,6342
1992-01-01,6055
1993-01-01,5924
1994-01-01,5671
1995-01-01,5327
1996-01-01,4937
1997-01-01,5076
1998-01-01,5481
1999-01-01,5804
2000-01-01,6021
2001-01-01,6168
2002-01-01,5996
2003-01-01,5818
2004-01-01,6233
2005-01-01,6858
2006-01-01,7254
2007-01-01,7438
2008-01-01,7878
2009-01-01,10140
2010-01-01,11381
2011-01-01,14182
2012-01-01,26114
2013-01-01,36840
2014-01-01,50590
2015-01-01,102118
2016-01-01,119946
2017-01-01,129671
2018-01-01,140239
2019-01-01,160637
2020-01-01,164433
2021-01-01,200332
2022-01-01,210272
2023-01-01,227723
2024-01-01,237343
