Date,Value
1979-01-01,422
1980-01-01,202
1981-01-01,-122
1982-01-01,182
1983-01-01,51
1984-01-01,-90
1985-01-01,-7
1986-01-01,205
1987-01-01,26
1988-01-01,-92
1989-01-01,426
1990-01-01,261
1991-01-01,-20
1992-01-01,332
1993-01-01,258
1994-01-01,0
1995-01-01,-10
1996-01-01,138
1997-01-01,75
1998-01-01,-371
1999-01-01,115
2000-01-01,128
2001-01-01,138
2002-01-01,117
2003-01-01,258
2004-01-01,126
2005-01-01,29
2006-01-01,304
2007-01-01,68
2008-01-01,-43
2009-01-01,-89
2010-01-01,37
2011-01-01,445
2012-01-01,989
2013-01-01,761
2014-01-01,-125
2015-01-01,270
2016-01-01,-153
2017-01-01,89
2018-01-01,-614
2019-01-01,-229
2020-01-01,1639
2021-01-01,82
