Date,Value
1984-01-01,0
1985-01-01,0
1986-01-01,1192
1987-01-01,18382
1988-01-01,34281
1989-01-01,42966
1990-01-01,51265
1991-01-01,53727
1992-01-01,53665
1993-01-01,55355
1994-01-01,53928
1995-01-01,69467
1996-01-01,60195
1997-01-01,63995
1998-01-01,63114
1999-01-01,62747
2000-01-01,63051
2001-01-01,53745
2002-01-01,56256
2003-01-01,52067
2004-01-01,57269
2005-01-01,55953
2006-01-01,67592
2007-01-01,74703
2008-01-01,104052
2009-01-01,91931
2010-01-01,123042
2011-01-01,127364
2012-01-01,131416
2013-01-01,129344
2014-01-01,142437
2015-01-01,132972
2016-01-01,137299
2017-01-01,137599
2018-01-01,132303
2019-01-01,132189
2020-01-01,113067
2021-01-01,124084
2022-01-01,127631
2023-01-01,128156
2024-01-01,128949
