Date,Value
1981-01-01,4269
1982-01-01,5047
1986-01-01,5220
1987-01-01,4477
1988-01-01,4397
1989-01-01,4840
1990-01-01,4685
1991-01-01,4305
1992-01-01,3743
1993-01-01,4051
1994-01-01,5800
1995-01-01,5519
1996-01-01,4649
1997-01-01,4660
1998-01-01,7584
1999-01-01,11392
2000-01-01,5797
2001-01-01,3594
2002-01-01,4734
2003-01-01,4462
2004-01-01,7442
2005-01-01,6008
2006-01-01,6392
2007-01-01,9325
2008-01-01,8954
2009-01-01,7936
2010-01-01,10917
2011-01-01,19921
2012-01-01,9246
2013-01-01,13412
2014-01-01,14787
2015-01-01,8524
2016-01-01,18087
2017-01-01,18520
2018-01-01,12645
2019-01-01,9140
2020-01-01,9552
2021-01-01,28550
