Date,Value
1983-01-01,4327
1984-01-01,5678
1985-01-01,5371
1986-01-01,5174
1987-01-01,5706
1988-01-01,4781
1989-01-01,3789
1990-01-01,5115
1991-01-01,1462
1992-01-01,1434
1993-01-01,1346
1994-01-01,1296
1995-01-01,1251
1996-01-01,1193
1997-01-01,1162
1998-01-01,1085
1999-01-01,1035
2000-01-01,986
2001-01-01,983
2002-01-01,972
2003-01-01,936
2004-01-01,894
2005-01-01,833
2006-01-01,855
2007-01-01,872
2008-01-01,840
2009-01-01,879
2010-01-01,773
2011-01-01,781
2012-01-01,836
2013-01-01,1079
2014-01-01,4363
2015-01-01,6548
2016-01-01,10223
2017-01-01,12648
2018-01-01,16692
2019-01-01,18561
2020-01-01,16727
2021-01-01,15951
2022-01-01,15925
2023-01-01,15587
2024-01-01,15092
