Date,Value
1977-01-01,38
1978-01-01,-5
1979-01-01,78
1980-01-01,-14
1981-01-01,281
1982-01-01,-143
1983-01-01,33
1984-01-01,-206
1985-01-01,160
1986-01-01,-1
1987-01-01,-7
1988-01-01,22
1989-01-01,314
1990-01-01,-216
1991-01-01,146
1992-01-01,37
1993-01-01,-145
1994-01-01,24
1995-01-01,-49
1996-01-01,-39
1997-01-01,-85
1998-01-01,138
1999-01-01,-163
2000-01-01,34
2001-01-01,17
2002-01-01,28
2003-01-01,36
2004-01-01,57
2005-01-01,25
2006-01-01,77
2007-01-01,-18
2008-01-01,99
2009-01-01,-22
2010-01-01,-95
2011-01-01,53
2012-01-01,122
2013-01-01,161
2014-01-01,81
2015-01-01,271
2016-01-01,121
2017-01-01,-108
2018-01-01,437
2019-01-01,-70
2020-01-01,430
2021-01-01,238
