Date,Value
1990-01-01,97.9
1991-01-01,97.5
1992-01-01,95.4
1993-01-01,93.2
1994-01-01,91.8
1995-01-01,91.6
1996-01-01,91.5
1997-01-01,91.5
1998-01-01,77.2
1999-01-01,79.8
2000-01-01,73.5
2001-01-01,76.1
2002-01-01,75.1
2003-01-01,68.8
2004-01-01,76.0
2005-01-01,77.4
2006-01-01,76.9
2007-01-01,78.5
2008-01-01,79.6
2009-01-01,49.2
2010-01-01,54.6
2011-01-01,53.3
2012-01-01,52.8
2013-01-01,53.3
2014-01-01,53.5
2015-01-01,52.5
2016-01-01,47.6
2017-01-01,49.7
2018-01-01,47.1
2019-01-01,47.5
2020-01-01,46.2
2021-01-01,47.3
2022-01-01,49.8
2023-01-01,49.6
2024-01-01,49.1
2025-01-01,47.9
