Date,Value
1987-01-01,1053
1988-01-01,1501
1989-01-01,1828
1990-01-01,1575
1991-01-01,2035
1992-01-01,2451
1993-01-01,2809
1994-01-01,3171
1995-01-01,4169
1996-01-01,3773
1997-01-01,3860
1998-01-01,4076
1999-01-01,4315
2000-01-01,5584
2001-01-01,6424
2002-01-01,7590
2003-01-01,7942
2004-01-01,7864
2005-01-01,7488
2006-01-01,6092
2007-01-01,6304
2008-01-01,6673
2009-01-01,7047
2010-01-01,7163
2011-01-01,7188
2012-01-01,6941
2013-01-01,7919
2014-01-01,7819
2015-01-01,7361
2016-01-01,7372
2017-01-01,7215
2018-01-01,7983
2019-01-01,7954
2020-01-01,7421
2021-01-01,7576
2022-01-01,7869
2023-01-01,7590
2024-01-01,7641
