Date,Value
1967-01-01,4126
1968-01-01,4546
1969-01-01,4058
1970-01-01,3405
1971-01-01,4152
1972-01-01,4114
1973-01-01,4674
1974-01-01,6210
1975-01-01,9620
1976-01-01,11944
1977-01-01,13507
1978-01-01,13094
1979-01-01,12606
1980-01-01,12651
1981-01-01,13427
1982-01-01,12962
1983-01-01,11314
1984-01-01,10771
1985-01-01,11913
1986-01-01,10441
1987-01-01,10195
1988-01-01,11589
1989-01-01,13340
1990-01-01,13178
1991-01-01,15822
1992-01-01,18149
1993-01-01,18658
1994-01-01,19612
1995-01-01,25225
1996-01-01,23362
1997-01-01,28851
1998-01-01,24365
1999-01-01,26423
2000-01-01,29105
2001-01-01,29195
2002-01-01,31952
2003-01-01,33650
2004-01-01,35821
2005-01-01,34782
2006-01-01,36317
2007-01-01,38180
2008-01-01,53590
2009-01-01,67607
2010-01-01,82637
2011-01-01,90801
2012-01-01,82042
2013-01-01,87513
2014-01-01,85198
2015-01-01,104633
2016-01-01,115353
2017-01-01,127456
2018-01-01,143285
2019-01-01,149988
2020-01-01,181689
2021-01-01,192941
2022-01-01,203394
2023-01-01,208548
2024-01-01,213593
