Date,Value
1988-01-01,7000
1989-01-01,7000
1990-01-01,7000
1991-01-01,7000
1992-01-01,7000
1993-01-01,7000
1994-01-01,6000
1995-01-01,7000
1996-01-01,7000
1997-01-01,7000
1998-01-01,7000
1999-01-01,7000
2000-01-01,7000
2001-01-01,7000
2002-01-01,7000
2003-01-01,7000
2004-01-01,7000
2005-01-01,7000
2006-01-01,7000
2007-01-01,7000
2008-01-01,7000
2009-01-01,7000
2010-01-01,7000
2011-01-01,7000
2012-01-01,7000
2013-01-01,7000
2014-01-01,7000
2015-01-01,7000
2016-01-01,7000
2017-01-01,7000
2018-01-01,7000
2019-01-01,7000
2020-01-01,7000
2021-01-01,7000
2022-01-01,7000
2023-01-01,7000
2024-01-01,7000
