Date,Value
1967-01-01,406
1968-01-01,416
1969-01-01,481
1970-01-01,561
1971-01-01,578
1972-01-01,557
1973-01-01,586
1974-01-01,527
1975-01-01,556
1976-01-01,564
1977-01-01,597
1978-01-01,643
1979-01-01,667
1980-01-01,732
1981-01-01,706
1982-01-01,789
1983-01-01,530
1984-01-01,569
1985-01-01,552
1986-01-01,546
1987-01-01,550
1988-01-01,526
1989-01-01,558
1990-01-01,590
1991-01-01,599
1992-01-01,749
1993-01-01,640
1994-01-01,911
1995-01-01,788
1996-01-01,908
1997-01-01,980
1998-01-01,828
1999-01-01,576
2000-01-01,541
2001-01-01,510
2002-01-01,529
2003-01-01,509
2004-01-01,455
2005-01-01,472
2006-01-01,413
2007-01-01,477
2008-01-01,298
2009-01-01,465
2010-01-01,499
2011-01-01,586
2012-01-01,511
2013-01-01,692
2014-01-01,758
2015-01-01,748
2016-01-01,739
2017-01-01,766
2018-01-01,821
2019-01-01,839
2020-01-01,622
2021-01-01,708
2022-01-01,710
2023-01-01,734
2024-01-01,755
