Date,Value
1979-01-01,16674
1980-01-01,16095
1981-01-01,16238
1982-01-01,15044
1983-01-01,13235
1984-01-01,14514
1985-01-01,13344
1986-01-01,12958
1987-01-01,13553
1988-01-01,14274
1989-01-01,14653
1990-01-01,15067
1991-01-01,15044
1992-01-01,15238
1993-01-01,15773
1994-01-01,16303
1995-01-01,15988
1996-01-01,16845
1997-01-01,17112
1998-01-01,16486
1999-01-01,16543
2000-01-01,16863
2001-01-01,17451
2002-01-01,17260
2003-01-01,17376
2004-01-01,17275
2005-01-01,16827
2006-01-01,17092
2007-01-01,18022
2008-01-01,19066
2009-01-01,19981
2010-01-01,20779
2011-01-01,21899
2012-01-01,22704
2013-01-01,22353
2014-01-01,22817
2015-01-01,23136
2016-01-01,22726
2017-01-01,23181
2018-01-01,25443
2019-01-01,27252
2020-01-01,26663
2021-01-01,27242
