Date,Value
1979-01-01,102
1980-01-01,70
1981-01-01,194
1982-01-01,160
1983-01-01,94
1984-01-01,196
1985-01-01,118
1986-01-01,217
1987-01-01,87
1988-01-01,112
1989-01-01,74
1990-01-01,82
1991-01-01,52
1992-01-01,113
1993-01-01,83
1994-01-01,73
1995-01-01,65
1996-01-01,39
1997-01-01,22
1998-01-01,99
1999-01-01,174
2000-01-01,38
2001-01-01,42
2002-01-01,58
2003-01-01,27
2004-01-01,62
2005-01-01,60
2006-01-01,49
2007-01-01,180
2008-01-01,128
2009-01-01,59
2010-01-01,84
2011-01-01,31
2012-01-01,120
2013-01-01,73
2014-01-01,70
2015-01-01,76
2016-01-01,27
2017-01-01,1
2018-01-01,35
2019-01-01,35
2020-01-01,98
2021-01-01,20
