Date,Value
1989-01-01,2.65
1989-02-01,2.74
1989-03-01,2.68
1989-04-01,2.69
1989-05-01,2.61
1989-06-01,2.63
1989-07-01,2.59
1989-08-01,2.27
1989-09-01,2.3
1989-10-01,2.38
1989-11-01,2.48
1989-12-01,2.53
1990-01-01,2.67
1990-02-01,2.74
1990-03-01,2.71
1990-04-01,2.62
1990-05-01,2.55
1990-06-01,2.52
1990-07-01,2.44
1990-08-01,2.41
1990-09-01,2.49
1990-10-01,2.57
1990-11-01,2.69
1990-12-01,2.75
1991-01-01,3.12
1991-02-01,3.16
1991-03-01,3.01
1991-04-01,3.01
1991-05-01,2.93
1991-06-01,2.85
1991-07-01,2.73
1991-08-01,2.73
1991-09-01,2.77
1991-10-01,2.85
1991-11-01,2.6
1991-12-01,2.64
1992-01-01,2.68
1992-02-01,2.7
1992-03-01,2.7
1992-04-01,2.65
1992-05-01,2.61
1992-06-01,2.54
1992-07-01,2.48
1992-08-01,2.63
1992-09-01,2.5
1992-10-01,2.59
1992-11-01,2.67
1992-12-01,2.68
1993-01-01,2.89
1993-02-01,2.92
1993-03-01,2.79
1993-04-01,2.83
1993-05-01,2.73
1993-06-01,2.67
1993-07-01,2.61
1993-08-01,2.54
1993-09-01,2.64
1993-10-01,2.7
1993-11-01,2.76
1993-12-01,2.84
1994-01-01,2.5
1994-02-01,2.55
1994-03-01,2.59
1994-04-01,2.57
1994-05-01,2.49
1994-06-01,2.36
1994-07-01,2.27
1994-08-01,2.22
1994-09-01,2.31
1994-10-01,2.35
1994-11-01,2.46
1994-12-01,2.56
1995-01-01,2.38
1995-02-01,2.35
1995-03-01,2.33
1995-04-01,2.32
1995-05-01,2.23
1995-06-01,2.18
1995-07-01,2.09
1995-08-01,2.04
1995-09-01,2.13
1995-10-01,2.08
1995-11-01,2.23
1995-12-01,2.34
1996-01-01,2.36
1996-02-01,2.46
1996-03-01,2.37
1996-04-01,2.4
1996-05-01,2.27
1996-06-01,2.22
1996-07-01,2.15
1996-08-01,2.03
1996-09-01,2.02
1996-10-01,2.23
1996-11-01,2.34
1996-12-01,2.39
1997-01-01,2.6
1997-02-01,2.52
1997-03-01,2.53
1997-04-01,2.37
1997-05-01,2.23
1997-06-01,2.15
1997-07-01,2.24
1997-08-01,2.09
1997-09-01,2.28
1997-10-01,2.52
1997-11-01,2.53
1997-12-01,2.55
1998-01-01,2.5
1998-02-01,2.46
1998-03-01,2.4
1998-04-01,2.32
1998-05-01,2.24
1998-06-01,2.05
1998-07-01,2.08
1998-08-01,2.15
1998-09-01,3.23
1998-10-01,2.33
1998-11-01,2.48
1998-12-01,2.46
1999-01-01,2.47
1999-02-01,2.41
1999-03-01,2.37
1999-04-01,2.31
1999-05-01,1.97
1999-06-01,1.78
1999-07-01,1.85
1999-08-01,1.81
1999-09-01,1.96
1999-10-01,2.15
1999-11-01,2.16
1999-12-01,2.17
2000-01-01,2.17
2000-02-01,2.13
2000-03-01,2.14
2000-04-01,1.97
2000-05-01,1.9
2000-06-01,2.03
2000-07-01,1.77
2000-08-01,1.87
2000-09-01,1.93
2000-10-01,1.98
2000-11-01,2.12
2000-12-01,2.32
2001-01-01,3.1
2001-02-01,3.11
2001-03-01,3.1
2001-04-01,2.9
2001-05-01,2.98
2001-06-01,2.94
2001-07-01,3.14
2001-08-01,3.03
2001-09-01,3.2
2001-10-01,3.31
2001-11-01,3.3
2001-12-01,3.39
2002-01-01,3.84
2002-02-01,3.73
2002-03-01,3.82
2002-04-01,3.75
2002-05-01,3.27
2002-06-01,2.24
2002-07-01,3.42
2002-08-01,3.51
2002-09-01,3.55
2002-10-01,3.05
2002-11-01,3.11
2002-12-01,3.28
2003-01-01,3.49
2003-02-01,3.88
2003-03-01,3.9
2003-04-01,3.39
2003-05-01,3.32
2003-06-01,2.98
2003-07-01,3.14
2003-08-01,3.26
2003-09-01,3.34
2003-10-01,4.17
2003-11-01,3.84
2003-12-01,3.95
2004-01-01,4.21
2004-02-01,4.08
2004-03-01,4.07
2004-04-01,3.94
2004-05-01,3.85
2004-06-01,3.76
2004-07-01,3.82
2004-08-01,3.89
2004-09-01,4.1
2004-10-01,4.24
2004-11-01,4.65
2004-12-01,4.39
2005-01-01,5.01
2005-02-01,4.95
2005-03-01,4.71
2005-04-01,4.64
2005-05-01,4.4
2005-06-01,4.25
2005-07-01,4.41
2005-08-01,4.54
2005-09-01,4.6
2005-10-01,4.97
2005-11-01,5.29
2005-12-01,5.67
2006-01-01,4.92
2006-02-01,4.81
2006-03-01,4.67
2006-04-01,4.61
2006-05-01,4.46
2006-06-01,4.37
2006-07-01,4.28
2006-08-01,4.01
2006-09-01,4.25
2006-10-01,4.46
2006-11-01,4.55
2006-12-01,5.54
2007-01-01,7.84
2007-02-01,7.8
2007-03-01,7.84
2007-04-01,7.63
2007-05-01,6.87
2007-06-01,6.96
2007-07-01,6.2
2007-08-01,7.14
2007-09-01,7.21
2007-10-01,7.29
2007-11-01,7.9
2007-12-01,7.89
2008-01-01,8.76
2008-02-01,8.57
2008-03-01,8.54
2008-04-01,8.45
2008-05-01,7.85
2008-06-01,7.64
2008-07-01,7.27
2008-08-01,7.97
2008-09-01,7.91
2008-10-01,8.85
2008-11-01,8.94
2008-12-01,9.95
2009-01-01,10.09
2009-02-01,9.99
2009-03-01,9.76
2009-04-01,9.5
2009-05-01,8.63
2009-06-01,8.59
2009-07-01,8.52
2009-08-01,8.81
2009-09-01,9.24
2009-10-01,9.52
2009-11-01,10.15
2009-12-01,9.03
2010-01-01,8.8
2010-02-01,8.87
2010-03-01,8.93
2010-04-01,8.58
2010-05-01,8.46
2010-06-01,8.42
2010-07-01,8.22
2010-08-01,8.87
2010-09-01,8.68
2010-10-01,8.97
2010-11-01,8.92
2010-12-01,8.87
2011-01-01,8.14
2011-02-01,8.26
2011-03-01,8.22
2011-04-01,8.38
2011-05-01,8.54
2011-06-01,7.91
2011-07-01,7.78
2011-08-01,7.85
2011-09-01,8.04
2011-10-01,8.05
2011-11-01,7.86
2011-12-01,7.88
2012-01-01,8.29
2012-02-01,8.32
2012-03-01,8.09
2012-04-01,7.99
2012-05-01,7.93
2012-06-01,7.88
2012-07-01,8.08
2012-08-01,7.99
2012-09-01,7.91
2012-10-01,7.87
2012-11-01,7.79
2012-12-01,8.4
2013-01-01,8.76
2013-02-01,8.29
2013-03-01,8.09
2013-04-01,8.0
2013-05-01,8.24
2013-06-01,8.44
2013-07-01,8.29
2013-08-01,8.03
2013-09-01,8.4
2013-10-01,8.27
2013-11-01,7.91
2013-12-01,8.86
2014-01-01,9.07
2014-02-01,9.15
2014-03-01,6.98
2014-04-01,6.47
2014-05-01,6.71
2014-06-01,8.74
2014-07-01,9.18
2014-08-01,9.29
2014-09-01,8.74
2014-10-01,8.74
2014-11-01,8.51
2014-12-01,8.27
2015-01-01,8.7
2015-02-01,8.43
2015-03-01,8.14
2015-04-01,8.03
2015-05-01,7.85
2015-06-01,8.62
2015-07-01,8.14
2015-08-01,8.23
2015-09-01,7.21
2015-10-01,7.86
2015-11-01,7.59
2015-12-01,7.54
2016-01-01,7.88
2016-02-01,7.87
2016-03-01,7.87
2016-04-01,7.9
2016-05-01,8.0
2016-06-01,8.41
2016-07-01,9.07
2016-08-01,8.78
2016-09-01,8.71
2016-10-01,8.85
2016-11-01,8.68
2016-12-01,8.75
2017-01-01,9.16
2017-02-01,9.18
2017-03-01,9.12
2017-04-01,9.4
2017-05-01,9.75
2017-06-01,11.02
2017-07-01,11.62
2017-08-01,11.5
2017-09-01,11.0
2017-10-01,10.33
2017-11-01,10.0
2017-12-01,9.89
2018-01-01,9.84
2018-02-01,9.9
2018-03-01,9.91
2018-04-01,10.18
2018-05-01,10.54
2018-06-01,10.86
2018-07-01,11.45
2018-08-01,10.86
2018-09-01,10.62
2018-10-01,9.89
2018-11-01,9.6
2018-12-01,9.32
2019-01-01,9.39
2019-02-01,9.41
2019-03-01,9.53
2019-04-01,9.56
2019-05-01,9.69
2019-06-01,10.54
2019-07-01,11.14
2019-08-01,11.19
2019-09-01,10.77
2019-10-01,10.32
2019-11-01,10.09
2019-12-01,9.99
2020-01-01,9.82
2020-02-01,9.77
2020-03-01,9.78
2020-04-01,9.88
2020-05-01,10.28
2020-06-01,10.83
2020-07-01,10.83
2020-08-01,10.4
2020-09-01,10.27
2020-10-01,9.84
2020-11-01,9.8
2020-12-01,9.65
2021-01-01,9.69
2021-02-01,9.7
2021-03-01,9.7
2021-04-01,9.83
2021-05-01,10.3
2021-06-01,10.85
2021-07-01,11.16
2021-08-01,10.85
2021-09-01,10.26
2021-10-01,9.9
2021-11-01,9.64
2021-12-01,9.56
2022-01-01,9.61
