Date,Value
1979-01-01,882
1980-01-01,821
1981-01-01,789
1982-01-01,711
1983-01-01,600
1984-01-01,556
1985-01-01,534
1986-01-01,468
1987-01-01,456
1988-01-01,501
1989-01-01,507
1990-01-01,491
1991-01-01,474
1992-01-01,516
1993-01-01,484
1994-01-01,511
1995-01-01,471
1996-01-01,474
1997-01-01,411
1998-01-01,439
1999-01-01,410
2000-01-01,386
2001-01-01,368
2002-01-01,345
2003-01-01,347
2004-01-01,387
2005-01-01,414
2006-01-01,468
2007-01-01,498
2008-01-01,581
2009-01-01,562
2010-01-01,573
2011-01-01,655
2012-01-01,681
2013-01-01,657
2014-01-01,584
2015-01-01,493
2016-01-01,431
2017-01-01,363
2018-01-01,361
2019-01-01,319
2020-01-01,259
2021-01-01,238
