Date,Value
1989-01-01,99.3
1990-01-01,94.9
1991-01-01,94.1
1992-01-01,93.7
1993-01-01,93.5
1994-01-01,93.4
1995-01-01,93.0
1996-01-01,93.5
1997-01-01,93.0
1998-01-01,0.9
1999-01-01,91.8
2000-01-01,91.5
2001-01-01,91.4
2002-01-01,90.4
2003-01-01,89.6
2004-01-01,89.7
2005-01-01,89.2
2006-01-01,89.1
2007-01-01,88.7
2008-01-01,87.8
2009-01-01,87.4
2010-01-01,88.0
2011-01-01,88.0
2012-01-01,87.9
2013-01-01,87.7
2014-01-01,87.3
2015-01-01,86.3
2016-01-01,86.6
2017-01-01,86.8
2018-01-01,86.9
2019-01-01,87.5
2020-01-01,88.2
2021-01-01,89.2
2022-01-01,89.2
2023-01-01,89.5
2024-01-01,89.8
2025-01-01,90.9
