Date,Value
1981-01-01,-86
1982-01-01,15
1983-01-01,-85
1984-01-01,5
1985-01-01,12
1986-01-01,6
1987-01-01,0
1988-01-01,0
1989-01-01,4
1990-01-01,-4
1991-01-01,1
1992-01-01,4
1993-01-01,-2
1994-01-01,5
1995-01-01,3
1996-01-01,4
1997-01-01,-2
1998-01-01,17
1999-01-01,15
2000-01-01,12
2001-01-01,0
2002-01-01,6
2003-01-01,51
2004-01-01,22
2005-01-01,34
2006-01-01,18
2007-01-01,-21
2008-01-01,0
2009-01-01,-33
2010-01-01,-25
2011-01-01,-18
2012-01-01,2
2013-01-01,1
2014-01-01,4
2015-01-01,0
2016-01-01,0
2017-01-01,-1
2018-01-01,-5
2019-01-01,-437
2020-01-01,-1
2021-01-01,0
2022-01-01,1
2023-01-01,2
2024-01-01,-3
