Date,Value
1983-01-01,26231
1984-01-01,29787
1985-01-01,27294
1986-01-01,20497
1987-01-01,28958
1988-01-01,23288
1989-01-01,20828
1990-01-01,32573
1991-01-01,11826
1992-01-01,14805
1993-01-01,12832
1994-01-01,18476
1995-01-01,16134
1996-01-01,17901
1997-01-01,18476
1998-01-01,17728
1999-01-01,16738
2000-01-01,38944
2001-01-01,37094
2002-01-01,34686
2003-01-01,36339
2004-01-01,40977
2005-01-01,41815
2006-01-01,44880
2007-01-01,47525
2008-01-01,49753
2009-01-01,49655
2010-01-01,49070
2011-01-01,47556
2012-01-01,47696
2013-01-01,47018
2014-01-01,49521
2015-01-01,50478
2016-01-01,46671
2017-01-01,42227
2018-01-01,40029
2019-01-01,43651
2020-01-01,45793
2021-01-01,60337
2022-01-01,73656
2023-01-01,77857
2024-01-01,82723
