Date,Value
1979-01-01,140.0
1980-01-01,95.0
1981-01-01,104.0
1982-01-01,71.0
1983-01-01,49.0
1984-01-01,110.0
1985-01-01,66.0
1986-01-01,155.0
1987-01-01,73.0
1988-01-01,58.0
1989-01-01,34.0
1990-01-01,70.0
1991-01-01,205.0
1992-01-01,29.0
1993-01-01,81.0
1994-01-01,101.0
1995-01-01,76.0
1996-01-01,51.0
1997-01-01,55.0
1998-01-01,21.0
1999-01-01,24.0
2000-01-01,58.0
2001-01-01,48.0
2002-01-01,75.0
2003-01-01,79.0
2004-01-01,48.0
2005-01-01,113.0
2006-01-01,99.0
2007-01-01,152.0
2008-01-01,78.0
2009-01-01,25.0
2010-01-01,26.0
2011-01-01,13.0
2012-01-01,180.0
2013-01-01,137.0
2014-01-01,4.0
2015-01-01,14.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
