Date,Value
1967-01-01,320
1968-01-01,427
1969-01-01,428
1970-01-01,723
1971-01-01,453
1972-01-01,473
1973-01-01,516
1974-01-01,489
1975-01-01,423
1976-01-01,414
1977-01-01,302
1978-01-01,683
1979-01-01,617
1980-01-01,614
1981-01-01,572
1982-01-01,609
1983-01-01,581
1984-01-01,585
1985-01-01,584
1986-01-01,480
1987-01-01,621
1988-01-01,519
1989-01-01,518
1990-01-01,454
1991-01-01,449
1992-01-01,488
1993-01-01,435
1994-01-01,568
1995-01-01,562
1996-01-01,568
1997-01-01,563
1998-01-01,518
1999-01-01,530
2000-01-01,574
2001-01-01,561
2002-01-01,491
2003-01-01,490
2004-01-01,491
2005-01-01,478
2006-01-01,430
2007-01-01,489
2008-01-01,471
2009-01-01,467
2010-01-01,454
2011-01-01,468
2012-01-01,432
2013-01-01,490
2014-01-01,551
2015-01-01,499
2016-01-01,440
2017-01-01,462
2018-01-01,517
2019-01-01,501
2020-01-01,434
2021-01-01,452
2022-01-01,452
2023-01-01,421
2024-01-01,466
