Date,Value
1981-01-01,208
1982-01-01,239
1986-01-01,53
1987-01-01,69
1988-01-01,65
1989-01-01,58
1990-01-01,51
1991-01-01,69
1992-01-01,73
1993-01-01,94
1994-01-01,35
1995-01-01,88
1996-01-01,35
1997-01-01,54
1998-01-01,138
1999-01-01,161
2000-01-01,99
2001-01-01,16
2002-01-01,40
2003-01-01,37
2004-01-01,158
2005-01-01,33
2006-01-01,15
2007-01-01,11
2008-01-01,23
2009-01-01,29
2010-01-01,20
2011-01-01,70
2012-01-01,14
2013-01-01,9
2014-01-01,17
2015-01-01,8
2016-01-01,13
2017-01-01,0
2018-01-01,1
2019-01-01,0
2020-01-01,0
2021-01-01,11
