Date,Value
1977-01-01,3135
1978-01-01,3203
1979-01-01,2798
1980-01-01,3076
1981-01-01,3270
1982-01-01,2912
1983-01-01,2939
1984-01-01,2494
1985-01-01,2587
1986-01-01,2515
1987-01-01,2306
1988-01-01,2398
1989-01-01,2652
1990-01-01,2588
1991-01-01,2384
1992-01-01,2311
1993-01-01,2325
1994-01-01,2537
1995-01-01,2788
1996-01-01,3105
1997-01-01,3093
1998-01-01,2898
1999-01-01,3079
2000-01-01,3298
2001-01-01,3881
2002-01-01,4245
2003-01-01,5074
2004-01-01,5770
2005-01-01,6695
2006-01-01,6715
2007-01-01,6344
2008-01-01,7876
2009-01-01,17143
2010-01-01,26030
2011-01-01,27337
2012-01-01,18418
2013-01-01,17044
2014-01-01,19722
2015-01-01,13593
2016-01-01,15620
2017-01-01,33805
2018-01-01,32251
2019-01-01,34863
2020-01-01,35958
2021-01-01,38599
