Date,Value
1989-01-01,2803
1989-02-01,2778
1989-03-01,2544
1989-04-01,1666
1989-05-01,965
1989-06-01,680
1989-07-01,426
1989-08-01,435
1989-09-01,568
1989-10-01,1084
1989-11-01,1728
1989-12-01,2518
1990-01-01,2625
1990-02-01,2421
1990-03-01,1900
1990-04-01,1459
1990-05-01,1104
1990-06-01,701
1990-07-01,389
1990-08-01,392
1990-09-01,450
1990-10-01,1040
1990-11-01,1694
1990-12-01,2673
1991-01-01,3533
1991-02-01,2139
1991-03-01,2087
1991-04-01,1585
1991-05-01,1244
1991-06-01,608
1991-07-01,455
1991-08-01,382
1991-09-01,559
1991-10-01,977
1991-11-01,2218
1991-12-01,2626
1992-01-01,2529
1992-02-01,2180
1992-03-01,1620
1992-04-01,1371
1992-05-01,837
1992-06-01,541
1992-07-01,485
1992-08-01,421
1992-09-01,727
1992-10-01,1106
1992-11-01,1792
1992-12-01,3065
1993-01-01,3658
1993-02-01,2509
1993-03-01,2611
1993-04-01,1686
1993-05-01,1005
1993-06-01,644
1993-07-01,608
1993-08-01,530
1993-09-01,741
1993-10-01,1172
1993-11-01,2236
1993-12-01,2961
1994-01-01,2722
1994-02-01,2915
1994-03-01,2180
1994-04-01,1600
1994-05-01,1005
1994-06-01,614
1994-07-01,461
1994-08-01,396
1994-09-01,535
1994-10-01,1184
1994-11-01,2115
1994-12-01,2986
1995-01-01,3072
1995-02-01,2398
1995-03-01,2441
1995-04-01,1796
1995-05-01,1264
1995-06-01,704
1995-07-01,532
1995-08-01,447
1995-09-01,666
1995-10-01,1376
1995-11-01,2248
1995-12-01,2697
1996-01-01,3284
1996-02-01,3530
1996-03-01,2649
1996-04-01,2028
1996-05-01,1400
1996-06-01,745
1996-07-01,462
1996-08-01,431
1996-09-01,634
1996-10-01,1267
1996-11-01,2458
1996-12-01,3286
1997-01-01,3865
1997-02-01,3025
1997-03-01,2477
1997-04-01,2003
1997-05-01,1147
1997-06-01,634
1997-07-01,413
1997-08-01,449
1997-09-01,510
1997-10-01,1234
1997-11-01,2038
1997-12-01,3207
1998-01-01,3424
1998-02-01,2404
1998-03-01,2426
1998-04-01,1672
1998-05-01,865
1998-06-01,669
1998-07-01,499
1998-08-01,471
1998-09-01,477
1998-10-01,1266
1998-11-01,2069
1998-12-01,2931
1999-01-01,3458
1999-02-01,2495
1999-03-01,2114
1999-04-01,1895
1999-05-01,1380
1999-06-01,645
1999-07-01,518
1999-08-01,378
1999-09-01,637
1999-10-01,1335
1999-11-01,1983
1999-12-01,2840
2000-01-01,3202
2000-02-01,2801
2000-03-01,2290
2000-04-01,1559
2000-05-01,972
2000-06-01,606
2000-07-01,482
2000-08-01,392
2000-09-01,610
2000-10-01,1308
2000-11-01,2411
2000-12-01,3483
2001-01-01,3284
2001-02-01,3338
2001-03-01,2590
2001-04-01,1910
2001-05-01,1050
2001-06-01,697
2001-07-01,417
2001-08-01,405
2001-09-01,503
2001-10-01,1160
2001-11-01,1842
2001-12-01,2952
2002-01-01,3329
2002-02-01,2812
2002-03-01,3222
2002-04-01,2093
2002-05-01,1418
2002-06-01,789
2002-07-01,457
2002-08-01,453
2002-09-01,562
2002-10-01,1459
2002-11-01,2272
2002-12-01,2844
2003-01-01,3232
