Date,Value
1977-01-01,15229
1978-01-01,14670
1979-01-01,16398
1980-01-01,15819
1981-01-01,13752
1982-01-01,19318
1983-01-01,16875
1984-01-01,14317
1985-01-01,15752
1986-01-01,16940
1987-01-01,14164
1988-01-01,13676
1989-01-01,23507
1990-01-01,13344
1991-01-01,15235
1992-01-01,11941
1993-01-01,12139
1994-01-01,15832
1995-01-01,12680
1996-01-01,12875
1997-01-01,16657
1998-01-01,22138
1999-01-01,28138
2000-01-01,14133
2001-01-01,20341
2002-01-01,19200
2003-01-01,21315
2004-01-01,25942
2005-01-01,19500
2006-01-01,22293
2007-01-01,16601
2008-01-01,29734
2009-01-01,32927
2010-01-01,36119
2011-01-01,53267
2012-01-01,84280
2013-01-01,42061
2014-01-01,50778
2015-01-01,111962
2016-01-01,51847
2017-01-01,29624
2018-01-01,64926
2019-01-01,82067
2020-01-01,90474
2021-01-01,35555
