Date,Value
1967-01-01,0.91
1968-01-01,0.89
1969-01-01,0.91
1970-01-01,0.93
1971-01-01,0.95
1972-01-01,0.97
1973-01-01,1.0
1974-01-01,1.24
1975-01-01,1.33
1976-01-01,1.36
1977-01-01,2.11
1978-01-01,2.5
1979-01-01,2.73
1980-01-01,3.32
1981-01-01,3.86
1982-01-01,4.94
1983-01-01,5.5
1984-01-01,5.9
1985-01-01,6.08
1986-01-01,5.72
1987-01-01,4.98
1988-01-01,5.23
1989-01-01,5.73
1990-01-01,5.67
1991-01-01,5.4
1992-01-01,4.75
1993-01-01,5.46
1994-01-01,5.61
1995-01-01,5.04
1996-01-01,4.47
1997-01-01,5.87
1998-01-01,5.22
1999-01-01,5.03
2000-01-01,6.1
2001-01-01,7.72
2002-01-01,6.13
2003-01-01,8.41
2004-01-01,9.57
2005-01-01,11.14
2006-01-01,12.64
2007-01-01,11.99
2008-01-01,12.23
2009-01-01,9.53
2010-01-01,9.63
2011-01-01,9.14
2012-01-01,8.69
2013-01-01,8.92
2014-01-01,10.13
2015-01-01,8.63
2016-01-01,8.05
2017-01-01,9.22
2018-01-01,7.89
2019-01-01,6.4
2020-01-01,7.04
2021-01-01,9.77
2022-01-01,12.51
2023-01-01,11.66
2024-01-01,9.05
2025-01-01,9.83
