Date,Value
1988-01-01,0
1989-01-01,36242
1990-01-01,35012
1991-01-01,38866
1992-01-01,37634
1993-01-01,40826
1994-01-01,49408
1995-01-01,51834
1996-01-01,42980
1997-01-01,44214
1998-01-01,36749
1999-01-01,41343
2000-01-01,43107
2001-01-01,49327
2002-01-01,52603
2003-01-01,44338
2004-01-01,47117
2005-01-01,46376
2006-01-01,42030
2007-01-01,44660
2008-01-01,46485
2009-01-01,38497
2010-01-01,51573
2011-01-01,72322
2012-01-01,80692
2013-01-01,88167
2014-01-01,87914
2015-01-01,67186
2016-01-01,75447
2017-01-01,68838
2018-01-01,62999
2019-01-01,62918
2020-01-01,61307
2021-01-01,58752
2022-01-01,62627
2023-01-01,57562
2024-01-01,55713
