Date,Value
1979-01-01,118
1980-01-01,63
1981-01-01,113
1982-01-01,64
1983-01-01,57
1984-01-01,115
1985-01-01,79
1986-01-01,50
1987-01-01,55
1988-01-01,39
1989-01-01,204
1990-01-01,85
1991-01-01,189
1992-01-01,32
1993-01-01,60
1994-01-01,41
1995-01-01,42
1996-01-01,30
1997-01-01,49
1998-01-01,151
1999-01-01,159
2000-01-01,64
2001-01-01,120
2002-01-01,45
2003-01-01,87
2004-01-01,126
2005-01-01,134
2006-01-01,186
2007-01-01,109
2008-01-01,143
2009-01-01,110
2010-01-01,331
2011-01-01,116
2012-01-01,1380
2013-01-01,2783
2014-01-01,511
2015-01-01,1683
2016-01-01,4134
2017-01-01,388
2018-01-01,574
2019-01-01,1687
2020-01-01,1646
2021-01-01,70
