Date,Value
1967-01-01,0.26
1968-01-01,0.22
1969-01-01,0.22
1970-01-01,0.25
1971-01-01,0.25
1972-01-01,0.26
1973-01-01,0.28
1974-01-01,0.33
1975-01-01,0.55
1976-01-01,0.6
1977-01-01,1.24
1978-01-01,1.28
1979-01-01,2.2
1980-01-01,1.26
1981-01-01,4.27
1982-01-01,4.43
1983-01-01,4.14
1984-01-01,3.99
1985-01-01,3.45
1986-01-01,2.68
1987-01-01,2.19
1988-01-01,1.81
1989-01-01,1.77
1990-01-01,1.89
1991-01-01,0.56
1992-01-01,0.61
1993-01-01,0.47
1994-01-01,0.47
1995-01-01,0.37
1996-01-01,0.68
1997-01-01,0.63
1998-01-01,0.54
1999-01-01,0.82
2000-01-01,1.5
2001-01-01,1.4
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
