Date,Value
1979-01-01,1496
1980-01-01,531
1981-01-01,443
1982-01-01,249
1983-01-01,150
1984-01-01,193
1985-01-01,911
1986-01-01,1709
1987-01-01,611
1988-01-01,5167
1989-01-01,704
1990-01-01,693
1991-01-01,1454
1992-01-01,1254
1993-01-01,1610
1994-01-01,413
1995-01-01,792
1996-01-01,620
1997-01-01,2180
1998-01-01,1484
1999-01-01,986
2000-01-01,1150
2001-01-01,1181
2002-01-01,1029
2003-01-01,975
2004-01-01,2213
2005-01-01,1687
2006-01-01,691
2007-01-01,2138
2008-01-01,2301
2009-01-01,898
2010-01-01,1795
2011-01-01,1695
2012-01-01,1647
2013-01-01,2517
2014-01-01,2021
2015-01-01,726
2016-01-01,2690
2017-01-01,424
2018-01-01,423
2019-01-01,260
2020-01-01,520
2021-01-01,2086
