Date,Value
1979-01-01,2104
1980-01-01,2244
1981-01-01,2318
1982-01-01,2156
1983-01-01,2233
1984-01-01,1856
1985-01-01,2018
1986-01-01,2000
1987-01-01,1862
1988-01-01,2193
1989-01-01,2468
1990-01-01,2399
1991-01-01,2243
1992-01-01,2203
1993-01-01,2256
1994-01-01,2465
1995-01-01,2730
1996-01-01,2934
1997-01-01,2869
1998-01-01,2760
1999-01-01,2867
2000-01-01,3158
2001-01-01,3759
2002-01-01,4124
2003-01-01,4998
2004-01-01,5734
2005-01-01,6670
2006-01-01,6705
2007-01-01,6364
2008-01-01,7888
2009-01-01,17220
2010-01-01,26063
2011-01-01,27313
2012-01-01,18385
2013-01-01,16933
2014-01-01,19645
2015-01-01,13620
2016-01-01,15679
2017-01-01,33890
2018-01-01,31525
2019-01-01,34271
2020-01-01,35904
2021-01-01,38557
