Date,Value
1989-01-01,25.3
1990-01-01,41.2
1991-01-01,59.3
1992-01-01,67.1
1993-01-01,73.4
1994-01-01,83.7
1995-01-01,84.2
1996-01-01,87.2
1997-01-01,89.5
1998-01-01,92.7
1999-01-01,95.0
2000-01-01,94.8
2001-01-01,96.2
2002-01-01,96.2
2003-01-01,96.1
2004-01-01,96.3
2005-01-01,96.6
2006-01-01,96.9
2007-01-01,96.9
2008-01-01,97.0
2009-01-01,96.8
2010-01-01,97.0
2011-01-01,97.0
2012-01-01,97.3
2013-01-01,96.8
2014-01-01,96.5
2015-01-01,96.6
2016-01-01,96.6
2017-01-01,96.6
2018-01-01,96.5
2019-01-01,96.7
2020-01-01,96.5
2021-01-01,96.9
2022-01-01,96.9
2023-01-01,96.8
2024-01-01,95.8
