Date,Value
1993-01-01,2.5
1994-01-01,2.28
1995-01-01,2.2
1996-01-01,2.18
1997-01-01,2.15
1998-01-01,2.11
1999-01-01,1.95
2000-01-01,1.91
2001-01-01,2.15
2002-01-01,2.13
2003-01-01,1.97
2004-01-01,1.98
2005-01-01,2.07
2006-01-01,2.11
2007-01-01,2.1
2008-01-01,2.09
2009-01-01,2.0
2010-01-01,1.86
2011-01-01,1.77
2012-01-01,1.79
2013-01-01,1.78
2014-01-01,1.67
2015-01-01,1.69
2016-01-01,1.75
2017-01-01,1.67
2018-01-01,1.59
2019-01-01,1.76
2020-01-01,1.81
2021-01-01,1.8
2022-01-01,1.76
2023-01-01,1.88
2024-01-01,1.77
