Date,Value
1967-01-01,1.13
1968-01-01,1.1
1969-01-01,1.09
1970-01-01,1.13
1971-01-01,1.19
1972-01-01,1.27
1973-01-01,1.37
1974-01-01,1.55
1975-01-01,1.57
1976-01-01,1.99
1977-01-01,2.31
1978-01-01,2.71
1979-01-01,3.65
1980-01-01,4.04
1981-01-01,4.77
1982-01-01,5.58
1983-01-01,6.22
1984-01-01,6.26
1985-01-01,6.41
1986-01-01,6.52
1987-01-01,6.64
1988-01-01,6.51
1989-01-01,6.27
1990-01-01,6.57
1991-01-01,7.05
1992-01-01,6.74
1993-01-01,7.1
1994-01-01,7.41
1995-01-01,6.86
1996-01-01,7.22
1997-01-01,8.35
1998-01-01,8.21
1999-01-01,8.34
2000-01-01,9.19
2001-01-01,12.06
2002-01-01,10.53
2003-01-01,11.82
2004-01-01,13.34
2005-01-01,15.82
2006-01-01,18.8
2007-01-01,18.14
2008-01-01,18.3
2009-01-01,18.12
2010-01-01,15.79
2011-01-01,15.08
2012-01-01,16.2
2013-01-01,15.47
2014-01-01,14.62
2015-01-01,14.13
2016-01-01,14.06
2017-01-01,16.12
2018-01-01,15.22
2019-01-01,15.63
2020-01-01,16.01
2021-01-01,15.72
2022-01-01,17.36
2023-01-01,20.1
2024-01-01,18.63
2025-01-01,17.56
