Date,Value
2007-01-01,1052
2008-01-01,1059
2009-01-01,1044
2010-01-01,1045
2011-01-01,1038
2012-01-01,1043
2013-01-01,1046
2014-01-01,1041
2015-01-01,1044
2016-01-01,1042
2017-01-01,1042
2018-01-01,1040
2019-01-01,1046
2020-01-01,1042
2021-01-01,1046
2022-01-01,1045
2023-01-01,1047
2024-01-01,1047
2025-01-01,1049
