Date,Value
1990-01-01,4303
1990-02-01,1142
1990-03-01,2247
1990-04-01,2979
1990-05-01,5536
1990-06-01,6593
1990-07-01,8693
1990-08-01,11353
1990-09-01,13788
1990-10-01,15025
1990-11-01,12900
1990-12-01,11909
1991-01-01,8772
1991-02-01,5481
1991-03-01,3859
1991-04-01,4780
1991-05-01,6264
1991-06-01,7917
1991-07-01,9321
1991-08-01,11555
1991-09-01,13665
1991-10-01,14339
1991-11-01,14626
1991-12-01,14529
1992-01-01,9672
1992-02-01,4736
1992-03-01,2075
1992-04-01,1178
1992-05-01,4484
1992-06-01,7172
1992-07-01,8993
1992-08-01,11380
1992-09-01,13446
1992-10-01,14695
1992-11-01,15205
1992-12-01,13098
1993-01-01,9826
1993-02-01,5478
1993-03-01,3563
1993-04-01,3068
1993-05-01,5261
1993-06-01,6437
1993-07-01,7528
1993-08-01,9247
1993-09-01,11746
1993-10-01,14426
1993-11-01,14826
1993-12-01,11927
1994-01-01,5381
1994-02-01,2913
1994-03-01,3450
1994-04-01,4698
1994-05-01,6743
1994-06-01,8207
1994-07-01,10307
1994-08-01,11766
1994-09-01,13315
1994-10-01,15084
1994-11-01,14310
1994-12-01,13177
1995-01-01,10964
1995-02-01,6721
1995-03-01,6616
1995-04-01,6372
1995-05-01,8372
1995-06-01,10403
1995-07-01,10214
1995-08-01,11396
1995-09-01,13444
1995-10-01,14596
1995-11-01,14062
1995-12-01,11121
1996-01-01,7334
1996-02-01,4657
1996-03-01,3157
1996-04-01,3085
1996-05-01,5275
1996-06-01,7930
1996-07-01,9842
1996-08-01,11711
1996-09-01,13410
1996-10-01,14990
1996-11-01,13716
1996-12-01,12929
1997-01-01,7055
1997-02-01,4393
1997-03-01,2490
1997-04-01,2357
1997-05-01,3947
1997-06-01,5604
1997-07-01,7101
1997-08-01,9393
1997-09-01,12159
1997-10-01,14442
1997-11-01,14389
1997-12-01,13077
1998-01-01,9840
1998-02-01,7095
1998-03-01,5465
1998-04-01,6591
1998-05-01,7400
1998-06-01,8651
1998-07-01,11575
1998-08-01,12982
1998-09-01,13765
1998-10-01,15031
1998-11-01,14908
1998-12-01,12840
1999-01-01,9441
1999-02-01,7459
1999-03-01,6251
1999-04-01,6918
1999-05-01,9469
1999-06-01,9376
1999-07-01,8052
1999-08-01,10006
1999-09-01,11417
1999-10-01,14793
1999-11-01,14335
1999-12-01,12918
2000-01-01,7437
2000-02-01,4053
2000-03-01,4118
2000-04-01,4752
2000-05-01,7212
2000-06-01,10212
2000-07-01,12213
2000-08-01,14448
2000-09-01,14492
2000-10-01,14776
2000-11-01,13430
2000-12-01,8186
2001-01-01,5951
2001-02-01,3570
2001-03-01,2355
2001-04-01,3757
2001-05-01,6409
2001-06-01,9507
2001-07-01,12079
2001-08-01,11561
2001-09-01,12727
2001-10-01,14036
2001-11-01,14071
2001-12-01,13138
2002-01-01,10417
2002-02-01,9064
2002-03-01,6943
2002-04-01,6516
2002-05-01,7296
2002-06-01,9800
2002-07-01,12418
2002-08-01,14523
2002-09-01,14479
2002-10-01,14336
2002-11-01,14255
2002-12-01,13839
2003-01-01,9102
2003-02-01,5099
2003-03-01,5223
2003-04-01,5973
2003-05-01,8507
2003-06-01,11323
2003-07-01,12686
2003-08-01,12796
2003-09-01,12956
2003-10-01,14770
2003-11-01,14349
2003-12-01,14063
2004-01-01,8528
2004-02-01,5867
2004-03-01,5345
2004-04-01,5681
2004-05-01,7216
2004-06-01,10256
2004-07-01,12613
2004-08-01,13437
2004-09-01,14336
2004-10-01,14674
2004-11-01,14634
2004-12-01,13373
2005-01-01,10607
2005-02-01,8805
2005-03-01,7647
2005-04-01,8774
2005-05-01,11116
2005-06-01,9782
2005-07-01,9859
2005-08-01,10530
2005-09-01,13183
2005-10-01,14536
2005-11-01,15667
2005-12-01,15409
2006-01-01,14825
2006-02-01,12448
2006-03-01,11300
2006-04-01,10955
2006-05-01,12752
2006-06-01,13549
2006-07-01,13680
2006-08-01,13460
2006-09-01,15192
2006-10-01,14706
2006-11-01,16365
2006-12-01,16348
2007-01-01,11633
2007-02-01,7471
2007-03-01,7874
2007-04-01,8476
2007-05-01,9967
2007-06-01,12785
2007-07-01,15206
2007-08-01,15238
2007-09-01,15073
2007-10-01,15422
2007-11-01,15707
2007-12-01,14938
2008-01-01,11213
2008-02-01,8244
2008-03-01,5968
2008-04-01,7054
2008-05-01,8959
2008-06-01,10115
2008-07-01,12806
2008-08-01,15469
2008-09-01,15292
2008-10-01,14998
2008-11-01,14189
2008-12-01,14010
2009-01-01,11976
2009-02-01,9083
2009-03-01,5949
2009-04-01,6308
2009-05-01,7872
2009-06-01,10270
2009-07-01,13843
2009-08-01,16333
2009-09-01,17630
2009-10-01,17715
2009-11-01,17899
2009-12-01,16768
2010-01-01,13253
2010-02-01,8324
2010-03-01,8823
2010-04-01,11246
2010-05-01,13926
2010-06-01,14419
2010-07-01,14447
2010-08-01,14619
2010-09-01,15357
2010-10-01,17115
2010-11-01,17916
2010-12-01,14476
2011-01-01,11486
2011-02-01,8881
2011-03-01,8011
2011-04-01,7991
2011-05-01,9868
2011-06-01,10775
2011-07-01,12195
2011-08-01,13013
2011-09-01,14405
2011-10-01,16382
2011-11-01,17695
2011-12-01,16196
2012-01-01,13971
2012-02-01,13073
2012-03-01,13380
2012-04-01,14681
2012-05-01,15639
2012-06-01,16605
2012-07-01,16581
2012-08-01,16804
2012-09-01,16925
2012-10-01,17242
2012-11-01,15367
2012-12-01,13813
2013-01-01,12026
2013-02-01,10427
2013-03-01,8147
2013-04-01,7862
2013-05-01,9349
2013-06-01,12281
2013-07-01,13740
2013-08-01,15994
2013-09-01,17184
2013-10-01,17374
2013-11-01,17356
2013-12-01,14624
2014-01-01,9384
2014-02-01,5698
2014-03-01,3855
2014-04-01,4834
2014-05-01,8445
2014-06-01,11624
2014-07-01,13932
2014-08-01,13918
2014-09-01,15509
2014-10-01,17428
2014-11-01,14664
2014-12-01,14068
2015-01-01,11011
2015-02-01,6135
2015-03-01,5165
2015-04-01,5419
2015-05-01,7965
2015-06-01,10543
2015-07-01,12982
2015-08-01,15768
2015-09-01,16141
2015-10-01,16403
2015-11-01,15913
2015-12-01,15396
2016-01-01,11405
2016-02-01,9111
2016-03-01,9453
2016-04-01,8737
2016-05-01,10408
2016-06-01,13430
2016-07-01,14563
2016-08-01,15961
2016-09-01,16111
2016-10-01,15977
2016-11-01,15084
2016-12-01,12480
2017-01-01,8565
2017-02-01,6517
2017-03-01,3346
2017-04-01,3626
2017-05-01,6754
2017-06-01,8995
2017-07-01,11867
2017-08-01,14493
2017-09-01,15888
2017-10-01,16421
2017-11-01,15605
2017-12-01,13526
2018-01-01,9034
2018-02-01,6073
2018-03-01,4090
2018-04-01,3436
2018-05-01,5098
2018-06-01,8344
2018-07-01,11247
2018-08-01,13845
2018-09-01,14497
2018-10-01,15596
2018-11-01,15308
2018-12-01,15654
2019-01-01,12517
2019-02-01,9683
2019-03-01,6203
2019-04-01,7247
2019-05-01,8894
2019-06-01,9289
2019-07-01,10787
2019-08-01,11033
2019-09-01,11462
2019-10-01,14362
2019-11-01,15507
2019-12-01,14139
2020-01-01,12529
2020-02-01,11693
2020-03-01,10903
2020-04-01,7822
2020-05-01,8690
2020-06-01,10535
2020-07-01,11312
2020-08-01,13073
2020-09-01,14674
2020-10-01,15297
2020-11-01,16265
2020-12-01,13981
2021-01-01,13342
2021-02-01,10279
2021-03-01,7370
2021-04-01,6409
2021-05-01,6906
2021-06-01,8681
2021-07-01,10468
2021-08-01,11405
2021-09-01,12775
2021-10-01,14648
2021-11-01,14467
2021-12-01,15784
2022-01-01,11386
2022-02-01,8583
2022-03-01,6484
2022-04-01,5617
2022-05-01,6848
2022-06-01,8151
2022-07-01,10208
2022-08-01,12924
2022-09-01,15498
2022-10-01,16394
2022-11-01,16091
2022-12-01,14761
2023-01-01,13989
2023-02-01,13811
2023-03-01,14071
2023-04-01,14905
2023-05-01,14477
2023-06-01,15170
2023-07-01,14246
2023-08-01,16208
2023-09-01,16824
2023-10-01,17417
2023-11-01,16829
2023-12-01,16231
2024-01-01,12163
2024-02-01,10953
2024-03-01,11313
2024-04-01,11247
2024-05-01,12158
2024-06-01,14911
2024-07-01,14955
2024-08-01,14925
2024-09-01,16488
2024-10-01,17420
2024-11-01,17383
2024-12-01,16486
2025-01-01,11227
2025-02-01,7719
2025-03-01,7486
2025-04-01,8509
2025-05-01,11716
2025-06-01,13446
2025-07-01,12754
2025-08-01,13603
2025-09-01,15595
2025-10-01,16400
2025-11-01,16930
2025-12-01,16735
2026-01-01,11675
2026-02-01,7672
