Date,Value
1967-01-01,0.98
1968-01-01,0.98
1969-01-01,0.98
1970-01-01,1.01
1971-01-01,1.06
1972-01-01,1.1
1973-01-01,1.18
1974-01-01,1.37
1975-01-01,1.62
1976-01-01,1.9
1977-01-01,2.22
1978-01-01,2.31
1979-01-01,2.64
1980-01-01,3.19
1981-01-01,3.84
1982-01-01,4.79
1983-01-01,5.84
1984-01-01,5.97
1985-01-01,6.29
1986-01-01,5.74
1987-01-01,5.46
1988-01-01,5.34
1989-01-01,5.19
1990-01-01,5.02
1991-01-01,5.07
1992-01-01,5.06
1993-01-01,5.04
1994-01-01,4.98
1995-01-01,4.72
1996-01-01,4.96
1997-01-01,5.2
1998-01-01,5.17
1999-01-01,5.13
2000-01-01,5.11
2001-01-01,5.77
2002-01-01,6.32
2003-01-01,7.31
2004-01-01,8.52
2005-01-01,10.55
2006-01-01,11.97
2007-01-01,11.06
2008-01-01,11.93
2009-01-01,11.27
2010-01-01,11.32
2011-01-01,10.47
2012-01-01,9.95
2013-01-01,9.09
2014-01-01,9.33
2015-01-01,8.81
2016-01-01,8.21
2017-01-01,8.38
2018-01-01,8.19
2019-01-01,8.08
2020-01-01,8.25
2021-01-01,9.21
2022-01-01,11.31
2023-01-01,11.48
2024-01-01,10.76
2025-01-01,10.92
