Date,Value
1981-01-01,2049
1990-01-01,2046
1991-01-01,2760
1992-01-01,1803
1993-01-01,1534
1994-01-01,1721
1995-01-01,2012
1996-01-01,1824
1997-01-01,1751
1998-01-01,2762
1999-01-01,3434
2000-01-01,2065
2001-01-01,2423
2002-01-01,1724
2003-01-01,1843
2004-01-01,2376
2005-01-01,1443
2006-01-01,1445
2007-01-01,1172
2008-01-01,1073
2009-01-01,1021
2010-01-01,1000
2011-01-01,1219
2012-01-01,1161
2013-01-01,467
2014-01-01,420
2015-01-01,390
2016-01-01,297
2017-01-01,163
2018-01-01,202
2019-01-01,166
2020-01-01,434
2021-01-01,23
