Date,Value
1979-01-01,27
1980-01-01,26
1981-01-01,27
1982-01-01,35
1983-01-01,36
1984-01-01,35
1985-01-01,34
1986-01-01,31
1987-01-01,26
1988-01-01,23
1989-01-01,22
1990-01-01,22
1991-01-01,26
1992-01-01,32
1993-01-01,35
1994-01-01,36
1995-01-01,37
1996-01-01,41
1997-01-01,36
1998-01-01,33
1999-01-01,31
2000-01-01,32
2001-01-01,28
2002-01-01,28
2003-01-01,23
2004-01-01,27
2005-01-01,26
2006-01-01,28
2007-01-01,25
2008-01-01,24
2009-01-01,25
2010-01-01,25
2011-01-01,29
2012-01-01,30
2013-01-01,27
2014-01-01,29
2015-01-01,30
2016-01-01,23
2017-01-01,20
2018-01-01,20
2019-01-01,24
2020-01-01,22
2021-01-01,22
