Date,Value
1967-01-01,6280148
1968-01-01,6477441
1969-01-01,6800882
1970-01-01,7165388
1971-01-01,7327186
1972-01-01,7409894
1973-01-01,7282804
1974-01-01,7029873
1975-01-01,6463095
1976-01-01,6213395
1977-01-01,6090074
1978-01-01,5612336
1979-01-01,6262643
1980-01-01,6322180
1981-01-01,6085714
1982-01-01,5566472
1983-01-01,4988179
1984-01-01,5196636
1985-01-01,5059681
1986-01-01,5189688
1987-01-01,5305442
1988-01-01,5518260
1989-01-01,5523698
1990-01-01,5574740
1991-01-01,5538692
1992-01-01,5406256
1993-01-01,5474559
1994-01-01,5643577
1995-01-01,5660153
1996-01-01,5843635
1997-01-01,4673258
1998-01-01,4831122
1999-01-01,4691102
2000-01-01,4853336
2001-01-01,4897366
2002-01-01,4828188
2003-01-01,4947589
2004-01-01,5074067
2005-01-01,5331776
2006-01-01,5649784
2007-01-01,4992042
2008-01-01,5285458
2009-01-01,4860377
2010-01-01,4441188
2011-01-01,3794952
2012-01-01,3619901
2013-01-01,3115409
2014-01-01,2672326
2015-01-01,2018855
2016-01-01,897854
2017-01-01,878525
2018-01-01,2280578
2019-01-01,2243859
2020-01-01,1903361
2021-01-01,1753103
2022-01-01,1702195
2023-01-01,1608727
2024-01-01,1556633
