Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,3
1991-01-01,0
1992-01-01,3
1993-01-01,4
1994-01-01,3
1995-01-01,4
1996-01-01,2
1997-01-01,51
1998-01-01,45
1999-01-01,56
2000-01-01,62
2001-01-01,76
2002-01-01,78
2003-01-01,95
2004-01-01,107
2005-01-01,153
2006-01-01,111
2007-01-01,88
2008-01-01,84
2009-01-01,80
2010-01-01,105
2011-01-01,192
2012-01-01,193
2013-01-01,190
2014-01-01,377
2015-01-01,300
2016-01-01,147
2017-01-01,89
2018-01-01,83
2019-01-01,91
2020-01-01,71
2021-01-01,74
2022-01-01,95
2023-01-01,81
2024-01-01,44
2025-01-01,37
