Date,Value
1979-01-01,217
1980-01-01,236
1981-01-01,241
1982-01-01,259
1983-01-01,264
1984-01-01,232
1985-01-01,217
1986-01-01,198
1987-01-01,144
1988-01-01,132
1989-01-01,129
1990-01-01,111
1991-01-01,139
1992-01-01,160
1993-01-01,170
1994-01-01,163
1995-01-01,171
1996-01-01,177
1997-01-01,143
1998-01-01,193
1999-01-01,231
2000-01-01,236
2001-01-01,136
2002-01-01,97
2003-01-01,86
2004-01-01,78
2005-01-01,73
2006-01-01,67
2007-01-01,66
2008-01-01,68
2009-01-01,70
2010-01-01,66
2011-01-01,57
2012-01-01,64
2013-01-01,72
2014-01-01,87
2015-01-01,92
2016-01-01,73
2017-01-01,66
2018-01-01,87
2019-01-01,78
2020-01-01,72
2021-01-01,63
