Date,Value
2019-04-01,2176
2019-05-01,6422
2019-06-01,6448
2019-07-01,2221
2020-05-01,2192
2020-06-01,2229
2021-05-01,2200
2021-07-01,4331
2021-09-01,1950
2022-05-01,5741
2023-05-01,2117
2023-07-01,2311
2024-04-01,1850
2024-05-01,2257
2024-06-01,2120
2024-07-01,2174
2025-07-01,4355
