Date,Value
1990-01-01,179462
1990-02-01,179462
1990-03-01,179462
1990-04-01,179462
1990-05-01,179462
1990-06-01,179462
1990-07-01,179462
1990-08-01,179462
1990-09-01,179462
1990-10-01,179462
1990-11-01,191402
1990-12-01,190669
1991-01-01,188597
1991-02-01,191203
1991-03-01,191198
1991-04-01,191198
1991-05-01,191126
1991-06-01,192733
1991-07-01,192736
1991-08-01,192798
1991-09-01,192798
1991-10-01,192805
1991-11-01,192563
1991-12-01,192563
1992-01-01,190943
1992-02-01,190963
1992-03-01,190914
1992-04-01,190591
1992-05-01,190765
1992-06-01,190714
1992-07-01,190611
1992-08-01,190578
1992-09-01,190606
1992-10-01,190643
1992-11-01,189320
1992-12-01,186399
1993-01-01,184254
1993-02-01,180510
1993-03-01,181152
1993-04-01,186315
1993-05-01,189044
1993-06-01,189057
1993-07-01,188824
1993-08-01,186164
1993-09-01,186181
1993-10-01,185408
1993-11-01,181564
1993-12-01,183536
1994-01-01,190374
1994-02-01,187573
1994-03-01,188582
1994-04-01,188256
1994-05-01,190547
1994-06-01,190296
1994-07-01,191566
1994-08-01,191592
1994-09-01,191834
1994-10-01,191834
1994-11-01,191834
1994-12-01,191834
1995-01-01,191884
1995-02-01,191872
1995-03-01,190411
1995-04-01,191131
1995-05-01,191131
1995-06-01,192555
1995-07-01,187380
1995-08-01,187380
1995-09-01,187380
1995-10-01,186186
1995-11-01,181501
1995-12-01,181501
1996-01-01,181382
1996-02-01,181501
1996-03-01,179858
1996-04-01,180546
1996-05-01,181501
1996-06-01,182482
1996-07-01,182482
1996-08-01,182482
1996-09-01,182482
1996-10-01,182482
1996-11-01,182482
1996-12-01,182482
1997-01-01,192232
1997-02-01,190689
1997-03-01,189722
1997-04-01,189874
1997-05-01,190035
1997-06-01,191126
1997-07-01,191083
1997-08-01,191078
1997-09-01,191074
1997-10-01,191084
1997-11-01,191088
1997-12-01,192115
1998-01-01,191876
1998-02-01,191487
1998-03-01,190410
1998-04-01,190150
1998-05-01,191033
1998-06-01,191160
1998-07-01,190798
1998-08-01,190722
1998-09-01,189969
1998-10-01,190009
1998-11-01,189954
1998-12-01,189916
1999-01-01,189868
1999-02-01,189824
1999-03-01,189193
1999-04-01,188978
1999-05-01,179609
1999-06-01,179562
1999-07-01,179532
1999-08-01,179488
1999-09-01,179448
1999-10-01,179415
1999-11-01,179385
1999-12-01,179362
2000-01-01,179330
2000-02-01,179295
2000-03-01,179167
2000-04-01,179212
2000-05-01,179161
2000-06-01,179193
2000-07-01,179172
2000-08-01,179154
2000-09-01,179138
2000-10-01,179110
2000-11-01,179091
2000-12-01,179071
2001-01-01,179193
2001-02-01,179027
2001-03-01,179193
2001-04-01,178198
2001-05-01,178174
2001-06-01,178152
2001-07-01,178152
2001-08-01,178551
2001-09-01,178551
2001-10-01,178548
2001-11-01,178537
2001-12-01,178519
2002-01-01,178481
2002-02-01,178451
2002-03-01,178432
2002-04-01,178420
2002-05-01,178385
2002-06-01,178385
2002-07-01,178385
2002-08-01,178385
2002-09-01,178385
2002-10-01,178379
2002-11-01,178666
2002-12-01,178479
2003-01-01,178303
2003-02-01,178047
2003-03-01,178745
2003-04-01,178626
2003-05-01,178487
2003-06-01,178663
2003-07-01,178544
2003-08-01,178424
2003-09-01,178309
2003-10-01,178189
2003-11-01,178189
2003-12-01,178189
2004-01-01,176891
2004-02-01,176805
2004-03-01,176713
2004-04-01,176625
2004-05-01,176625
2004-06-01,175405
2004-07-01,175405
2004-08-01,175026
2004-09-01,174977
2004-10-01,174877
2004-11-01,174825
2004-12-01,174786
2005-01-01,174751
2005-02-01,174719
2005-03-01,174688
2005-04-01,175656
2005-05-01,175627
2005-06-01,175600
2005-07-01,175572
2005-08-01,175523
2005-09-01,175491
2005-10-01,175457
2005-11-01,175424
2005-12-01,172391
2006-01-01,172361
2006-02-01,172336
2006-03-01,172316
2006-04-01,172287
2006-05-01,172258
2006-06-01,172235
2006-07-01,172200
2006-08-01,172166
2006-09-01,172133
2006-10-01,172099
2006-11-01,172068
2006-12-01,168836
2007-01-01,168840
2007-02-01,168834
2007-03-01,168834
2007-04-01,168834
2007-05-01,168809
2007-06-01,168783
2007-07-01,168770
2007-08-01,168758
2007-09-01,169430
2007-10-01,169401
2007-11-01,168623
2007-12-01,168598
2008-01-01,168573
2008-02-01,167677
2008-03-01,168493
2008-04-01,168485
2008-05-01,168472
2008-06-01,168472
2008-07-01,168448
2008-08-01,168422
2008-09-01,168397
2008-10-01,168379
2008-11-01,168353
2008-12-01,168328
2009-01-01,168303
2009-02-01,168280
2009-03-01,168255
2009-04-01,168231
2009-05-01,168207
2009-06-01,168184
2009-07-01,168161
2009-08-01,168138
2009-09-01,168116
2009-10-01,168100
2009-11-01,168079
2009-12-01,168062
2010-01-01,168043
2010-02-01,168025
2010-03-01,168006
2010-04-01,167969
2010-05-01,167925
2010-06-01,167886
2010-07-01,167841
2010-08-01,167799
2010-09-01,167759
2010-10-01,167739
2010-11-01,167710
2010-12-01,167677
2011-01-01,167622
2011-02-01,167575
2011-03-01,167529
2011-04-01,167469
2011-05-01,166032
2011-06-01,165986
2011-07-01,165918
2011-08-01,165862
2011-09-01,165826
2011-10-01,165788
2011-11-01,165745
2011-12-01,165703
2012-01-01,165663
2012-02-01,165624
2012-03-01,165586
2012-04-01,165550
2012-05-01,165536
2012-06-01,165518
2012-07-01,165500
2012-08-01,165481
2012-09-01,165462
2012-10-01,165444
2012-11-01,165427
2012-12-01,165408
2013-01-01,165389
2013-02-01,165374
2013-03-01,165343
2013-04-01,165328
2013-05-01,165313
2013-06-01,165299
2013-07-01,165288
2013-08-01,165278
2013-09-01,165270
2013-10-01,165259
2013-11-01,165250
2013-12-01,165242
2014-01-01,164459
2014-02-01,164454
2014-03-01,164449
2014-04-01,164442
2014-05-01,164436
2014-06-01,164431
2014-07-01,164425
2014-08-01,164420
2014-09-01,164414
2014-10-01,164409
2014-11-01,164403
2014-12-01,164401
2015-01-01,164398
2015-02-01,164368
2015-03-01,164335
2015-04-01,164328
2015-05-01,164328
2015-06-01,164316
2015-07-01,164301
2015-08-01,164287
2015-09-01,164273
2015-10-01,164258
2015-11-01,164258
2015-12-01,164242
2016-01-01,164231
2016-02-01,164229
2016-03-01,164214
2016-04-01,164200
2016-05-01,164187
2016-06-01,164172
2016-07-01,164161
2016-08-01,164156
2016-09-01,164147
2016-10-01,164143
2016-11-01,164139
2016-12-01,164135
2017-01-01,164135
2017-02-01,164133
2017-03-01,164104
2017-04-01,164079
2017-05-01,164059
2017-06-01,164048
2017-07-01,164028
2017-08-01,164009
2017-09-01,163984
2017-10-01,163962
2017-11-01,163960
2017-12-01,163928
2018-01-01,163899
2018-02-01,163870
2018-03-01,162664
2018-04-01,163166
2018-05-01,163861
2018-06-01,163856
2018-07-01,163853
2018-08-01,163853
2018-09-01,163852
2018-10-01,163848
2018-11-01,163844
2018-12-01,163839
2019-01-01,163835
2019-02-01,163741
2019-03-01,163393
2019-04-01,163824
2019-05-01,163821
2019-06-01,163818
2019-07-01,163816
2019-08-01,163813
2019-09-01,163810
2019-10-01,163807
2019-11-01,163805
2019-12-01,163804
2020-01-01,163803
2020-02-01,163803
2020-03-01,163803
2020-04-01,163801
2020-05-01,163805
2020-06-01,163805
2020-07-01,163805
2020-08-01,163805
2020-09-01,163805
2020-10-01,163805
2020-11-01,163805
2020-12-01,163805
2021-01-01,163805
2021-02-01,163805
2021-03-01,163805
2021-04-01,163805
2021-05-01,163805
2021-06-01,163805
2021-07-01,163805
2021-08-01,163805
2021-09-01,163805
2021-10-01,163805
2021-11-01,163805
2021-12-01,163805
2022-01-01,163805
2022-02-01,163766
2022-03-01,163805
2022-04-01,163805
2022-05-01,163805
2022-06-01,163805
2022-07-01,163805
2022-08-01,163803
2022-09-01,163801
2022-10-01,163799
2022-11-01,163797
2022-12-01,163795
2023-01-01,163794
2023-02-01,163793
2023-03-01,163793
2023-04-01,163793
2023-05-01,163793
2023-06-01,163793
2023-07-01,163793
2023-08-01,163793
2023-09-01,163793
2023-10-01,163793
2023-11-01,163793
2023-12-01,163793
2024-01-01,163793
2024-02-01,163793
2024-03-01,163793
2024-04-01,163793
2024-05-01,163793
2024-06-01,163793
2024-07-01,163793
2024-08-01,163793
2024-09-01,163793
2024-10-01,163793
2024-11-01,163793
2024-12-01,163793
2025-01-01,163793
2025-02-01,163793
2025-03-01,163793
2025-04-01,163793
2025-05-01,163793
2025-06-01,163793
2025-07-01,163793
2025-08-01,163793
2025-09-01,163793
2025-10-01,163793
2025-11-01,163793
2025-12-01,163793
2026-01-01,163793
2026-02-01,163793
