Date,Value
2001-01-01,7993
2001-02-01,8301
2001-03-01,5782
2001-04-01,5036
2001-05-01,3055
2001-06-01,2439
2001-07-01,2359
2001-08-01,2152
2001-09-01,2135
2001-10-01,3446
2001-11-01,5081
2001-12-01,6696
2002-01-01,7738
2002-02-01,6859
2002-03-01,7247
2002-04-01,5853
2002-05-01,4084
2002-06-01,2965
2002-07-01,2265
2002-08-01,2298
2002-09-01,2711
2002-10-01,4300
2002-11-01,5929
2002-12-01,6147
2003-01-01,7471
2003-02-01,6977
2003-03-01,6706
2003-04-01,4682
2003-05-01,3515
2003-06-01,2729
2003-07-01,2042
2003-08-01,2006
2003-09-01,2468
2003-10-01,3629
2003-11-01,6282
2003-12-01,7503
2004-01-01,8787
2004-02-01,6926
2004-03-01,5508
2004-04-01,3906
2004-05-01,3279
2004-06-01,2725
2004-07-01,2154
2004-08-01,2098
2004-09-01,2533
2004-10-01,3912
2004-11-01,5268
2004-12-01,6895
2005-01-01,8717
2005-02-01,6227
2005-03-01,5828
2005-04-01,4563
2005-05-01,3517
2005-06-01,2678
2005-07-01,2135
2005-08-01,2426
2005-09-01,2551
2005-10-01,4121
2005-11-01,4933
2005-12-01,7501
2006-01-01,7064
2006-02-01,7060
2006-03-01,7344
2006-04-01,4972
2006-05-01,3562
2006-06-01,2786
2006-07-01,2643
2006-08-01,2675
2006-09-01,3197
2006-10-01,4545
2006-11-01,6560
2006-12-01,8194
2007-01-01,8969
2007-02-01,8295
2007-03-01,6799
2007-04-01,4728
2007-05-01,3608
2007-06-01,2761
2007-07-01,2580
2007-08-01,2622
2007-09-01,2616
2007-10-01,3962
2007-11-01,5563
2007-12-01,8365
2008-01-01,9021
2008-02-01,8332
2008-03-01,7192
2008-04-01,5772
2008-05-01,4442
2008-06-01,3389
2008-07-01,2597
2008-08-01,2438
2008-09-01,2931
2008-10-01,4247
2008-11-01,5311
2008-12-01,8565
2009-01-01,9401
2009-02-01,8015
2009-03-01,7703
2009-04-01,5419
2009-05-01,4198
2009-06-01,3215
2009-07-01,2824
2009-08-01,2578
2009-09-01,2717
2009-10-01,4908
2009-11-01,5988
2009-12-01,9646
2010-01-01,8488
2010-02-01,7261
2010-03-01,5950
2010-04-01,4827
2010-05-01,3960
2010-06-01,2953
2010-07-01,2364
2010-08-01,2265
2010-09-01,2706
2010-10-01,3979
2010-11-01,6913
2010-12-01,8850
2011-01-01,8775
2011-02-01,8372
2011-03-01,7876
2011-04-01,5738
2011-05-01,4033
2011-06-01,2852
2011-07-01,3456
2011-08-01,3309
2011-09-01,3000
2011-10-01,4352
2011-11-01,7584
2011-12-01,8768
2012-01-01,8784
2012-02-01,7515
2012-03-01,5950
2012-04-01,4140
2012-05-01,3702
2012-06-01,3105
2012-07-01,2923
2012-08-01,3027
2012-09-01,3118
2012-10-01,5084
2012-11-01,6181
2012-12-01,8433
2013-01-01,9293
2013-02-01,7470
2013-03-01,7035
2013-04-01,5739
2013-05-01,3151
2013-06-01,3238
2013-07-01,3441
2013-08-01,2758
2013-09-01,3107
2013-10-01,5477
2013-11-01,7429
2013-12-01,10272
2014-01-01,8965
2014-02-01,9570
2014-03-01,8401
2014-04-01,5654
2014-05-01,3823
2014-06-01,3188
2014-07-01,2657
2014-08-01,2958
2014-09-01,3184
2014-10-01,4581
2014-11-01,8630
2014-12-01,9064
2015-01-01,9322
2015-02-01,7852
2015-03-01,6990
2015-04-01,4610
2015-05-01,4065
2015-06-01,2995
2015-07-01,2777
2015-08-01,3616
2015-09-01,2957
2015-10-01,4598
2015-11-01,7757
2015-12-01,9354
2016-01-01,8819
2016-02-01,6873
2016-03-01,6290
2016-04-01,4611
2016-05-01,4164
2016-06-01,3357
2016-07-01,3441
2016-08-01,3423
2016-09-01,3906
2016-10-01,5218
2016-11-01,6799
2016-12-01,10110
2017-01-01,10747
2017-02-01,8031
2017-03-01,6761
2017-04-01,4994
2017-05-01,3463
2017-06-01,2986
2017-07-01,3366
2017-08-01,3650
2017-09-01,4223
2017-10-01,6357
2017-11-01,8010
2017-12-01,10347
2018-01-01,10103
2018-02-01,10006
2018-03-01,8335
2018-04-01,6340
2018-05-01,4368
2018-06-01,3790
2018-07-01,3764
2018-08-01,3967
2018-09-01,4105
2018-10-01,6196
2018-11-01,8403
2018-12-01,9924
2019-01-01,9839
2019-02-01,11876
2019-03-01,9136
2019-04-01,5641
2019-05-01,4840
2019-06-01,4166
2019-07-01,3928
2019-08-01,3561
2019-09-01,3948
2019-10-01,5803
2019-11-01,8673
2019-12-01,9494
2020-01-01,9746
2020-02-01,8864
2020-03-01,7940
2020-04-01,6063
2020-05-01,5118
2020-06-01,4160
2020-07-01,3649
2020-08-01,3494
2020-09-01,3591
2020-10-01,6140
2020-11-01,7524
2020-12-01,9098
2021-01-01,9723
2021-02-01,10229
2021-03-01,7525
2021-04-01,6372
2021-05-01,5063
2021-06-01,3583
2021-07-01,3532
2021-08-01,4166
2021-09-01,4347
2021-10-01,5740
2021-11-01,7303
2021-12-01,8730
2022-01-01,10105
2022-02-01,9405
2022-03-01,8395
2022-04-01,7091
2022-05-01,5035
2022-06-01,4026
2022-07-01,4198
2022-08-01,4009
2022-09-01,3926
2022-10-01,5053
2022-11-01,9797
2022-12-01,12673
2023-01-01,12026
2023-02-01,10064
2023-03-01,10447
2023-04-01,7208
2023-05-01,4823
2023-06-01,4102
2023-07-01,4414
2023-08-01,4411
