Date,Value
1980-01-01,432
1981-01-01,1240
1982-01-01,1124
1983-01-01,1174
1984-01-01,1017
1985-01-01,1312
1986-01-01,647
1987-01-01,1188
1988-01-01,449
1989-01-01,564
1990-01-01,1205
1991-01-01,559
1992-01-01,732
1993-01-01,810
1994-01-01,1125
1995-01-01,926
1996-01-01,1853
1997-01-01,1625
1998-01-01,318
1999-01-01,651
2000-01-01,1176
2001-01-01,276
2002-01-01,713
2003-01-01,2073
2004-01-01,1253
2005-01-01,869
2006-01-01,510
2007-01-01,880
2008-01-01,981
2009-01-01,1047
2010-01-01,1032
2011-01-01,524
2012-01-01,416
2013-01-01,1106
2014-01-01,1868
2015-01-01,2016
2016-01-01,1341
2017-01-01,1040
2018-01-01,1093
2019-01-01,629
2020-01-01,737
2021-01-01,782
2022-01-01,700
2023-01-01,1035
2024-01-01,362
