Date,Value
1979-01-01,40.0
1980-01-01,41.0
1981-01-01,94.0
1982-01-01,57.0
1983-01-01,32.0
1984-01-01,68.0
1985-01-01,359.0
1986-01-01,127.0
1987-01-01,63.0
1988-01-01,21.0
1989-01-01,64.0
1990-01-01,95.0
1991-01-01,101.0
1992-01-01,74.0
1993-01-01,35.0
1994-01-01,52.0
1995-01-01,105.0
1996-01-01,44.0
1997-01-01,109.0
1998-01-01,15.0
1999-01-01,231.0
2000-01-01,379.0
2001-01-01,365.0
2002-01-01,395.0
2003-01-01,134.0
2004-01-01,184.0
2005-01-01,246.0
2006-01-01,53.0
2007-01-01,65.0
2008-01-01,196.0
2009-01-01,130.0
2010-01-01,40.0
2011-01-01,183.0
2012-01-01,45.0
2013-01-01,170.0
2014-01-01,67.0
2015-01-01,16.0
2016-01-01,34.0
2017-01-01,104.0
2018-01-01,
2019-01-01,81.0
2020-01-01,21.0
2021-01-01,124.0
