Date,Value
1979-01-01,45896
1980-01-01,42653
1981-01-01,40022
1982-01-01,39213
1983-01-01,37762
1988-01-01,0
1989-01-01,1636168
1990-01-01,1748968
1991-01-01,1687878
1992-01-01,1882821
1993-01-01,1862587
1994-01-01,1862601
1995-01-01,2169717
1996-01-01,2380044
1997-01-01,2136825
1998-01-01,1715202
1999-01-01,1648960
2000-01-01,1742414
2001-01-01,5408490
2002-01-01,5138223
2003-01-01,4884996
2004-01-01,4577039
2005-01-01,4149256
2006-01-01,4074211
2007-01-01,4752207
2008-01-01,5026892
2009-01-01,5093676
2010-01-01,4657338
2011-01-01,3994180
2012-01-01,3787370
2013-01-01,3318405
2014-01-01,3173843
2015-01-01,3082965
2016-01-01,3030577
2017-01-01,3385792
2018-01-01,3707285
2019-01-01,3881914
2020-01-01,3771219
2021-01-01,3937002
2022-01-01,4343311
2023-01-01,4336988
2024-01-01,4781218
