Date,Value
1979-01-01,992
1980-01-01,902
1981-01-01,834
1982-01-01,830
1983-01-01,791
1984-01-01,801
1985-01-01,722
1986-01-01,683
1987-01-01,604
1988-01-01,564
1989-01-01,547
1990-01-01,504
1991-01-01,507
1992-01-01,548
1993-01-01,582
1994-01-01,651
1995-01-01,754
1996-01-01,916
1997-01-01,938
1998-01-01,829
1999-01-01,858
2000-01-01,922
2001-01-01,775
2002-01-01,628
2003-01-01,610
2004-01-01,621
2005-01-01,596
2006-01-01,572
2007-01-01,547
2008-01-01,539
2009-01-01,545
2010-01-01,545
2011-01-01,451
2012-01-01,395
2013-01-01,356
2014-01-01,362
2015-01-01,351
2016-01-01,298
2017-01-01,256
2018-01-01,282
2019-01-01,299
2020-01-01,262
2021-01-01,263
