Date,Value
1979-01-01,73
1980-01-01,98
1981-01-01,139
1982-01-01,245
1983-01-01,164
1984-01-01,182
1985-01-01,167
1986-01-01,137
1987-01-01,136
1988-01-01,125
1989-01-01,131
1990-01-01,97
1991-01-01,222
1992-01-01,159
1993-01-01,128
1994-01-01,537
1995-01-01,288
1996-01-01,213
1997-01-01,187
1998-01-01,329
1999-01-01,305
2000-01-01,123
2001-01-01,83
2002-01-01,115
2003-01-01,74
2004-01-01,209
2005-01-01,57
2006-01-01,41
2007-01-01,58
2008-01-01,76
2009-01-01,69
2010-01-01,98
2011-01-01,58
2012-01-01,74
2013-01-01,280
2014-01-01,128
2015-01-01,187
2016-01-01,113
2017-01-01,376
2018-01-01,152
2019-01-01,29
2020-01-01,29
2021-01-01,98
