Date,Value
1991-01-01,17396
1991-02-01,15533
1991-03-01,16912
1991-04-01,16042
1991-05-01,15899
1991-06-01,15321
1991-07-01,15630
1991-08-01,15622
1991-09-01,15293
1991-10-01,16665
1991-11-01,16618
1991-12-01,17321
1992-01-01,15753
1992-02-01,14057
1992-03-01,15030
1992-04-01,14537
1992-05-01,14654
1992-06-01,14195
1992-07-01,14489
1992-08-01,14327
1992-09-01,14169
1992-10-01,15208
1992-11-01,15064
1992-12-01,15711
1993-01-01,14832
1993-02-01,14221
1993-03-01,14357
1993-04-01,13376
1993-05-01,13525
1993-06-01,13678
1993-07-01,13401
1993-08-01,13834
1993-09-01,13723
1993-10-01,14188
1993-11-01,13270
1993-12-01,14872
1994-01-01,15867
1994-02-01,15214
1994-03-01,15359
1994-04-01,14310
1994-05-01,14470
1994-06-01,14633
1994-07-01,14337
1994-08-01,14800
1994-09-01,14682
1994-10-01,15179
1994-11-01,14197
1994-12-01,15910
1995-01-01,16083
1995-02-01,15420
1995-03-01,15568
1995-04-01,14504
1995-05-01,14666
1995-06-01,14831
1995-07-01,14531
1995-08-01,15001
1995-09-01,14881
1995-10-01,15385
1995-11-01,14390
1995-12-01,16126
1996-01-01,14678
1996-02-01,14074
1996-03-01,14208
1996-04-01,13238
1996-05-01,13385
1996-06-01,13536
1996-07-01,13262
1996-08-01,13691
1996-09-01,13581
1996-10-01,14042
1996-11-01,13133
1996-12-01,14718
1997-01-01,11284
1997-02-01,10820
1997-03-01,10923
1997-04-01,10177
1997-05-01,10290
1997-06-01,10406
1997-07-01,10196
1997-08-01,10525
1997-09-01,10441
1997-10-01,10795
1997-11-01,10096
1997-12-01,11315
1998-01-01,15557
1998-02-01,14916
1998-03-01,15058
1998-04-01,14030
1998-05-01,14186
1998-06-01,14346
1998-07-01,14056
1998-08-01,14510
1998-09-01,14394
1998-10-01,14882
1998-11-01,13919
1998-12-01,15598
1999-01-01,15278
1999-02-01,14649
1999-03-01,14789
1999-04-01,13778
1999-05-01,13932
1999-06-01,14089
1999-07-01,13804
1999-08-01,14250
1999-09-01,14136
1999-10-01,14615
1999-11-01,13670
1999-12-01,15319
2000-01-01,22824
2000-02-01,21885
2000-03-01,22093
2000-04-01,20584
2000-05-01,20813
2000-06-01,21048
2000-07-01,20622
2000-08-01,21289
2000-09-01,21119
2000-10-01,21834
2000-11-01,20422
2000-12-01,22886
2001-01-01,16448
2001-02-01,15771
2001-03-01,15921
2001-04-01,14834
2001-05-01,14999
2001-06-01,15168
2001-07-01,14861
2001-08-01,15341
2001-09-01,15219
2001-10-01,15735
2001-11-01,14717
2001-12-01,16492
2002-01-01,16211
2002-02-01,15543
2002-03-01,15691
2002-04-01,14620
2002-05-01,14783
2002-06-01,14949
2002-07-01,14647
2002-08-01,15120
2002-09-01,14999
2002-10-01,15508
2002-11-01,14504
2002-12-01,16254
2003-01-01,16212
2003-02-01,15544
2003-03-01,15693
