Date,Value
1989-01-01,4534
1989-02-01,3874
1989-03-01,4309
1989-04-01,4252
1989-05-01,4417
1989-06-01,4136
1989-07-01,4468
1989-08-01,3771
1989-09-01,3935
1989-10-01,4566
1989-11-01,4418
1989-12-01,4494
1990-01-01,4423
1990-02-01,4060
1990-03-01,4451
1990-04-01,4438
1990-05-01,4580
1990-06-01,4272
1990-07-01,4291
1990-08-01,4411
1990-09-01,4295
1990-10-01,4369
1990-11-01,4242
1990-12-01,4337
1991-01-01,4640
1991-02-01,4162
1991-03-01,4588
1991-04-01,4351
1991-05-01,4419
1991-06-01,4481
1991-07-01,4787
1991-08-01,4625
1991-09-01,4054
1991-10-01,4253
1991-11-01,4482
1991-12-01,4638
1992-01-01,4821
1992-02-01,4469
1992-03-01,4762
1992-04-01,4389
1992-05-01,4486
1992-06-01,4436
1992-07-01,4593
1992-08-01,4609
1992-09-01,4428
1992-10-01,4772
1992-11-01,4490
1992-12-01,4628
1993-01-01,4963
1993-02-01,4591
1993-03-01,5025
1993-04-01,4952
1993-05-01,5167
1993-06-01,4988
1993-07-01,5146
1993-08-01,5117
1993-09-01,4909
1993-10-01,4958
1993-11-01,4910
1993-12-01,5125
1994-01-01,5050
1994-02-01,4584
1994-03-01,5040
1994-04-01,5026
1994-05-01,5139
1994-06-01,4862
1994-07-01,4845
1994-08-01,4790
1994-09-01,4520
1994-10-01,4837
1994-11-01,4615
1994-12-01,4497
1995-01-01,4284
1995-02-01,3933
1995-03-01,4410
1995-04-01,4111
1995-05-01,4313
1995-06-01,4186
1995-07-01,3615
1995-08-01,4128
1995-09-01,4129
1995-10-01,4239
1995-11-01,4019
1995-12-01,4101
1996-01-01,4276
1996-02-01,3880
1996-03-01,4164
1996-04-01,4122
1996-05-01,4273
1996-06-01,3990
1996-07-01,4047
1996-08-01,4096
1996-09-01,4185
1996-10-01,4246
1996-11-01,4216
1996-12-01,4178
1997-01-01,3952
1997-02-01,3899
1997-03-01,4453
1997-04-01,4364
1997-05-01,4539
1997-06-01,4348
1997-07-01,4427
1997-08-01,4486
1997-09-01,4381
1997-10-01,4508
1997-11-01,4416
1997-12-01,4629
1998-01-01,4623
1998-02-01,4039
1998-03-01,4344
1998-04-01,4311
1998-05-01,4529
1998-06-01,4304
1998-07-01,4460
1998-08-01,4546
1998-09-01,4435
1998-10-01,4610
1998-11-01,4465
1998-12-01,4520
1999-01-01,4408
1999-02-01,3931
1999-03-01,4227
1999-04-01,4299
1999-05-01,4345
1999-06-01,4333
1999-07-01,4578
1999-08-01,4542
1999-09-01,4432
1999-10-01,4613
1999-11-01,4534
1999-12-01,4622
2000-01-01,4585
2000-02-01,4116
2000-03-01,4291
2000-04-01,4278
2000-05-01,4543
2000-06-01,4322
2000-07-01,4505
2000-08-01,4320
2000-09-01,4329
2000-10-01,4490
2000-11-01,4178
2000-12-01,4469
2001-01-01,4517
2001-02-01,4014
2001-03-01,4548
2001-04-01,4566
2001-05-01,4825
2001-06-01,4357
2001-07-01,4649
2001-08-01,4753
2001-09-01,4501
2001-10-01,4581
2001-11-01,4648
2001-12-01,4773
2002-01-01,4760
2002-02-01,4282
2002-03-01,4712
2002-04-01,4621
2002-05-01,4907
2002-06-01,4627
2002-07-01,4768
2002-08-01,4874
2002-09-01,5270
2002-10-01,4865
2002-11-01,4629
2002-12-01,4733
2003-01-01,4614
2003-02-01,4128
2003-03-01,4554
2003-04-01,4318
2003-05-01,4510
2003-06-01,4604
2003-07-01,4749
2003-08-01,4744
2003-09-01,4792
2003-10-01,4818
2003-11-01,4867
2003-12-01,4995
2004-01-01,4947
2004-02-01,4521
2004-03-01,4898
2004-04-01,4547
2004-05-01,4359
2004-06-01,4274
2004-07-01,4404
2004-08-01,4473
2004-09-01,4593
2004-10-01,4658
2004-11-01,4608
2004-12-01,4727
2005-01-01,4527
2005-02-01,4121
2005-03-01,4674
2005-04-01,4382
2005-05-01,4461
2005-06-01,4281
2005-07-01,4286
2005-08-01,4350
2005-09-01,4207
2005-10-01,4489
2005-11-01,4344
2005-12-01,4435
2006-01-01,4373
2006-02-01,3841
2006-03-01,4414
2006-04-01,4400
2006-05-01,4593
2006-06-01,4533
2006-07-01,4711
2006-08-01,4790
2006-09-01,4850
2006-10-01,5041
2006-11-01,4834
2006-12-01,4893
2007-01-01,5043
2007-02-01,4585
2007-03-01,4965
2007-04-01,4914
2007-05-01,5093
2007-06-01,5050
2007-07-01,5280
2007-08-01,5464
2007-09-01,5192
2007-10-01,5247
2007-11-01,5174
2007-12-01,4247
2008-01-01,4082
2008-02-01,3846
2008-03-01,4122
2008-04-01,4148
2008-05-01,4490
2008-06-01,4682
2008-07-01,4778
2008-08-01,4836
2008-09-01,4827
2008-10-01,4809
2008-11-01,4657
2008-12-01,3168
2009-01-01,4221
2009-02-01,3947
2009-03-01,4453
2009-04-01,4519
2009-05-01,4771
2009-06-01,4751
2009-07-01,5151
2009-08-01,5302
2009-09-01,5152
2009-10-01,5375
2009-11-01,5451
2009-12-01,6276
2010-01-01,5966
2010-02-01,5612
2010-03-01,6437
2010-04-01,6416
2010-05-01,6951
2010-06-01,6228
2010-07-01,7341
2010-08-01,6976
2010-09-01,7450
2010-10-01,7637
2010-11-01,7453
2010-12-01,7370
2011-01-01,7276
2011-02-01,6414
2011-03-01,7393
2011-04-01,6969
2011-05-01,7223
2011-06-01,7298
2011-07-01,8370
2011-08-01,8793
2011-09-01,8513
2011-10-01,9438
2011-11-01,9471
2011-12-01,9945
2012-01-01,11321
2012-02-01,11014
2012-03-01,12474
2012-04-01,12229
2012-05-01,13988
2012-06-01,14002
2012-07-01,14788
2012-08-01,16121
2012-09-01,16102
2012-10-01,16708
2012-11-01,16104
2012-12-01,17390
2013-01-01,16863
2013-02-01,15752
2013-03-01,18046
2013-04-01,17737
2013-05-01,19050
2013-06-01,19588
2013-07-01,20349
2013-08-01,21446
2013-09-01,22093
2013-10-01,23333
2013-11-01,22180
2013-12-01,19275
2014-01-01,19587
2014-02-01,18674
2014-03-01,21953
2014-04-01,23452
2014-05-01,26176
2014-06-01,26271
2014-07-01,28994
2014-08-01,29812
2014-09-01,31290
2014-10-01,33871
2014-11-01,31588
2014-12-01,34825
2015-01-01,34895
2015-02-01,32920
2015-03-01,37316
2015-04-01,37409
2015-05-01,40719
2015-06-01,40005
2015-07-01,40606
2015-08-01,39897
2015-09-01,38652
2015-10-01,43497
2015-11-01,41867
2015-12-01,43579
2016-01-01,43621
2016-02-01,42951
2016-03-01,47266
2016-04-01,44024
2016-05-01,44698
2016-06-01,44293
2016-07-01,46331
2016-08-01,44343
2016-09-01,42231
2016-10-01,44919
2016-11-01,46694
2016-12-01,40625
2017-01-01,41863
2017-02-01,42355
2017-03-01,47685
2017-04-01,48913
2017-05-01,50758
2017-06-01,48467
2017-07-01,51334
2017-08-01,51782
2017-09-01,48485
2017-10-01,52751
2017-11-01,53978
2017-12-01,55626
2018-01-01,54194
2018-02-01,51177
2018-03-01,57161
2018-04-01,56168
2018-05-01,58838
2018-06-01,56792
2018-07-01,60448
2018-08-01,61959
2018-09-01,61854
2018-10-01,62778
2018-11-01,59388
2018-12-01,65794
2019-01-01,67591
2019-02-01,58573
2019-03-01,68542
2019-04-01,67985
2019-05-01,70266
2019-06-01,65406
2019-07-01,70039
2019-08-01,75266
2019-09-01,72439
2019-10-01,78027
2019-11-01,77473
2019-12-01,79218
2020-01-01,79199
2020-02-01,78332
2020-03-01,84334
2020-04-01,72401
2020-05-01,53312
2020-06-01,53046
2020-07-01,65394
2020-08-01,75476
2020-09-01,78491
2020-10-01,83076
2020-11-01,80535
2020-12-01,83850
2021-01-01,83195
2021-02-01,70130
2021-03-01,83245
2021-04-01,82920
2021-05-01,85321
2021-06-01,82521
2021-07-01,79978
2021-08-01,84253
2021-09-01,85061
2021-10-01,87534
2021-11-01,87017
2021-12-01,87918
2022-01-01,81493
2022-02-01,75874
2022-03-01,88143
2022-04-01,68657
2022-05-01,81340
2022-06-01,86437
2022-07-01,90288
2022-08-01,89772
2022-09-01,90625
2022-10-01,93104
2022-11-01,85733
2022-12-01,76725
2023-01-01,83383
2023-02-01,80629
2023-03-01,89965
2023-04-01,89226
2023-05-01,93185
2023-06-01,92025
2023-07-01,97851
2023-08-01,98313
2023-09-01,98047
2023-10-01,100177
2023-11-01,98664
2023-12-01,104258
2024-01-01,87051
2024-02-01,92484
2024-03-01,99896
2024-04-01,99473
2024-05-01,103695
2024-06-01,98646
2024-07-01,100613
2024-08-01,103728
2024-09-01,101276
2024-10-01,100434
2024-11-01,99483
2024-12-01,98884
2025-01-01,98022
2025-02-01,86832
2025-03-01,101107
2025-04-01,98937
2025-05-01,99649
2025-06-01,99068
2025-07-01,104770
2025-08-01,104542
2025-09-01,102020
2025-10-01,104737
2025-11-01,100487
2025-12-01,97751
2026-01-01,96950
2026-02-01,89608
