Date,Value
1984-01-01,0
1985-01-01,0
1986-01-01,0
1987-01-01,6099
1988-01-01,16092
1989-01-01,24288
1990-01-01,28108
1991-01-01,36534
1992-01-01,36087
1993-01-01,39387
1994-01-01,32238
1995-01-01,37694
1996-01-01,38424
1997-01-01,40234
1998-01-01,41587
1999-01-01,36959
2000-01-01,35453
2001-01-01,30090
2002-01-01,23217
2003-01-01,21773
2004-01-01,21393
2005-01-01,20424
2006-01-01,23232
2007-01-01,27140
2008-01-01,28916
2009-01-01,26211
2010-01-01,28185
2011-01-01,29357
2012-01-01,32334
2013-01-01,33783
2014-01-01,34829
2015-01-01,34413
2016-01-01,36428
2017-01-01,38367
2018-01-01,38671
2019-01-01,40301
2020-01-01,39213
2021-01-01,38772
2022-01-01,37256
2023-01-01,33912
2024-01-01,35486
