Date,Value
2001-01-01,107.0
2001-02-01,302.0
2001-03-01,600.0
2001-04-01,632.0
2001-05-01,652.0
2001-06-01,455.0
2001-07-01,711.0
2001-08-01,666.0
2001-09-01,211.0
2001-10-01,61.0
2001-11-01,29.0
2001-12-01,70.0
2002-01-01,9.0
2002-02-01,145.0
2002-03-01,61.0
2002-04-01,62.0
2002-05-01,58.0
2002-06-01,182.0
2002-07-01,480.0
2002-08-01,55.0
2002-09-01,148.0
2002-10-01,27.0
2002-11-01,12.0
2002-12-01,25.0
2003-01-01,157.0
2003-02-01,173.0
2003-03-01,135.0
2003-04-01,122.0
2003-05-01,39.0
2003-06-01,232.0
2003-07-01,569.0
2003-08-01,423.0
2003-09-01,175.0
2003-10-01,95.0
2003-11-01,90.0
2003-12-01,54.0
2004-01-01,115.0
2004-02-01,24.0
2004-03-01,31.0
2004-04-01,10.0
2004-05-01,26.0
2004-06-01,160.0
2004-07-01,447.0
2004-08-01,246.0
2004-09-01,293.0
2004-10-01,95.0
2004-11-01,78.0
2004-12-01,151.0
2005-01-01,94.0
2005-02-01,36.0
2005-03-01,163.0
2005-04-01,495.0
2005-05-01,293.0
2005-06-01,616.0
2005-07-01,686.0
2005-08-01,567.0
2005-09-01,247.0
2005-10-01,66.0
2005-11-01,181.0
2005-12-01,124.0
2006-01-01,20.0
2006-02-01,36.0
2006-03-01,45.0
2006-04-01,21.0
2006-05-01,126.0
2006-06-01,454.0
2006-07-01,1244.0
2006-08-01,759.0
2006-09-01,152.0
2006-10-01,133.0
2006-11-01,112.0
2006-12-01,242.0
2007-01-01,142.0
2007-02-01,204.0
2007-03-01,104.0
2007-04-01,190.0
2007-05-01,146.0
2007-06-01,493.0
2007-07-01,966.0
2007-08-01,832.0
2007-09-01,241.0
2007-10-01,262.0
2007-11-01,392.0
2007-12-01,265.0
2008-01-01,115.0
2008-02-01,17.0
2008-03-01,12.0
2008-04-01,13.0
2008-05-01,16.0
2008-06-01,247.0
2008-07-01,1050.0
2008-08-01,846.0
2008-09-01,134.0
2008-10-01,8.0
2008-11-01,56.0
2008-12-01,118.0
2009-01-01,27.0
2009-02-01,7.0
2009-03-01,29.0
