Date,Value
1987-01-01,0
1988-01-01,153
1989-01-01,302
1990-01-01,341
1991-01-01,278
1992-01-01,239
1993-01-01,132
1994-01-01,265
1995-01-01,688
1996-01-01,199
1997-01-01,235
1998-01-01,412
1999-01-01,589
2000-01-01,280
2001-01-01,517
2002-01-01,310
2003-01-01,762
2004-01-01,799
2005-01-01,843
2006-01-01,1027
2007-01-01,1067
2008-01-01,1137
2009-01-01,1429
2010-01-01,1748
2011-01-01,1973
2012-01-01,2007
2013-01-01,1969
2014-01-01,1832
2015-01-01,1933
2016-01-01,1989
2017-01-01,1991
2018-01-01,2042
2019-01-01,2230
2020-01-01,2242
2021-01-01,2766
2022-01-01,2562
2023-01-01,3352
2024-01-01,3105
