Date,Value
1983-01-01,121848
1984-01-01,123993
1985-01-01,104292
1986-01-01,102185
1987-01-01,123008
1988-01-01,121936
1989-01-01,134132
1990-01-01,82828
1991-01-01,83733
1992-01-01,86623
1993-01-01,74925
1994-01-01,66600
1995-01-01,75845
1996-01-01,69235
1997-01-01,71155
1998-01-01,63368
1999-01-01,68393
2000-01-01,69174
2001-01-01,63137
2002-01-01,63031
2003-01-01,56018
2004-01-01,55970
2005-01-01,45837
2006-01-01,46205
2007-01-01,51499
2008-01-01,42957
2009-01-01,39002
2010-01-01,40814
2011-01-01,42633
2012-01-01,42123
2013-01-01,34179
2014-01-01,30527
2015-01-01,34488
2016-01-01,27918
2017-01-01,25509
2018-01-01,24694
2019-01-01,22822
2020-01-01,16020
2021-01-01,15064
2022-01-01,13322
2023-01-01,12471
2024-01-01,14111
