Date,Value
1989-01-01,48.2
1990-01-01,51.3
1991-01-01,52.0
1992-01-01,54.5
1993-01-01,60.4
1994-01-01,56.0
1995-01-01,57.6
1996-01-01,58.3
1997-01-01,60.4
1998-01-01,62.4
1999-01-01,73.7
2000-01-01,73.1
2001-01-01,71.2
2002-01-01,74.1
2003-01-01,66.3
2004-01-01,65.6
2005-01-01,74.8
2006-01-01,80.0
2007-01-01,85.0
2008-01-01,87.8
2009-01-01,89.9
2010-01-01,90.9
2011-01-01,90.3
2012-01-01,90.4
2013-01-01,89.4
2014-01-01,90.1
2015-01-01,90.6
2016-01-01,90.3
2017-01-01,91.1
2018-01-01,91.2
2019-01-01,91.2
2020-01-01,91.4
2021-01-01,91.8
2022-01-01,91.9
2023-01-01,91.0
2024-01-01,93.2
