Date,Value
1967-01-01,181309
1968-01-01,171617
1969-01-01,168714
1970-01-01,157020
1971-01-01,136536
1972-01-01,119697
1973-01-01,117761
1974-01-01,98995
1975-01-01,92500
1976-01-01,89914
1977-01-01,102155
1978-01-01,148482
1979-01-01,192376
1980-01-01,215105
1981-01-01,232870
1982-01-01,221696
1983-01-01,201984
1984-01-01,209268
1985-01-01,191898
1986-01-01,210086
1987-01-01,224983
1988-01-01,237180
1989-01-01,199856
1990-01-01,200592
1991-01-01,180772
1992-01-01,165538
1993-01-01,145026
1994-01-01,121802
1995-01-01,119452
1996-01-01,123622
1997-01-01,126623
1998-01-01,129216
1999-01-01,126755
2000-01-01,114380
2001-01-01,136740
2002-01-01,147415
2003-01-01,161676
2004-01-01,176329
2005-01-01,189371
2006-01-01,212081
2007-01-01,272878
2008-01-01,346465
2009-01-01,352888
2010-01-01,401660
2011-01-01,443351
2012-01-01,452915
2013-01-01,59272
2014-01-01,54446
2015-01-01,58181
2016-01-01,48504
2017-01-01,38438
2018-01-01,35564
2019-01-01,33307
2020-01-01,28697
2021-01-01,27569
2022-01-01,28507
2023-01-01,27201
2024-01-01,25752
